time,seconds_elapsed,relativeAltitude,pressure
1777560159539887400,85.71388745117187,0.7345504760742188,1022.915771484375
1777560159580036400,85.75403637695312,0.35406494140625,1022.96142578125
1777560159619885600,85.79388549804688,-0.49146270751953125,1023.06396484375
1777560159659887000,85.83388720703125,-0.8772354125976562,1023.110595703125
1777560159699880200,85.87388012695313,-1.0886154174804688,1023.13623046875
1777560159739885800,85.9138857421875,-1.6329269409179688,1023.202392578125
1777560159779885800,85.9538857421875,-3.4878005981445312,1023.426513671875
1777560159819953400,85.99395336914063,-3.3715438842773438,1023.412841796875
1777560159859885800,86.0338857421875,-3.2024383544921875,1023.392333984375
1777560159899886000,86.07388598632812,-2.6634140014648438,1023.326904296875
1777560159939878000,86.1138779296875,-0.00528717041015625,1023.005126953125
1777560159979885800,86.1538857421875,2.0768280029296875,1022.75341796875
1777560160019886000,86.19388598632813,2.8378067016601562,1022.660888671875
1777560160059878100,86.23387817382813,2.1983718872070312,1022.738525390625
1777560160099867100,86.2738671875,1.4532546997070312,1022.82861328125
1777560160139885600,86.31388549804687,1.5536575317382812,1022.816650390625
1777560160179878000,86.3538779296875,1.5536575317382812,1022.816650390625
1777560160219882000,86.39388208007813,1.1361770629882812,1022.86669921875
1777560160259886000,86.43388598632812,0.64471435546875,1022.926513671875
1777560160299886600,86.47388647460937,0.5073165893554688,1022.943115234375
1777560160339885000,86.51388500976563,0.2378082275390625,1022.975830078125
1777560160379885800,86.5538857421875,-0.031707763671875,1023.008056640625
1777560160419887400,86.59388745117188,-0.322357177734375,1023.04345703125
1777560160459882800,86.6338828125,-0.8191070556640625,1023.103515625
1777560160499885800,86.6738857421875,-0.866668701171875,1023.109130859375
1777560160539886000,86.71388598632812,-0.6288604736328125,1023.080810546875
1777560160579881500,86.75388159179687,-0.0158538818359375,1023.006591796875
1777560160619885800,86.7938857421875,1.194305419921875,1022.860107421875
1777560160659885800,86.8338857421875,1.0991897583007812,1022.871337890625
1777560160699867400,86.87386743164062,1.0040664672851562,1022.883056640625
1777560160739885600,86.91388549804688,0.8930892944335938,1022.896484375
1777560160779886000,86.95388598632813,0.6605682373046875,1022.92431640625
1777560160819878000,86.9938779296875,0.02642059326171875,1023.00146484375
1777560160859867100,87.0338671875,-0.6922760009765625,1023.08837890625
1777560160899886300,87.07388623046874,-0.8349609375,1023.105712890625
1777560160939878000,87.1138779296875,-1.030487060546875,1023.12890625
1777560160979883000,87.15388305664062,-2.8272323608398438,1023.346435546875
1777560161019885600,87.19388549804688,-3.7203216552734375,1023.45458984375
1777560161059878000,87.2338779296875,-3.4878005981445312,1023.427001953125
1777560161099886300,87.27388623046875,-3.64105224609375,1023.4453125
1777560161139886000,87.31388598632813,-3.2130050659179688,1023.393310546875
1777560161179887400,87.35388745117187,0.4967498779296875,1022.9443359375
1777560161219883500,87.39388354492188,1.7227630615234375,1022.7958984375
1777560161259887400,87.43388745117187,1.992279052734375,1022.76318359375
1777560161299887000,87.47388720703125,1.447967529296875,1022.8291015625
1777560161339882200,87.51388232421876,1.4004058837890625,1022.834716796875
1777560161379886000,87.55388598632813,0.9089431762695312,1022.89453125
1777560161419885300,87.59388525390625,0.486175537109375,1022.94580078125
1777560161459883500,87.63388354492187,0.31707763671875,1022.966064453125
1777560161499885800,87.6738857421875,0.163818359375,1022.98486328125
1777560161539885800,87.7138857421875,-0.0792694091796875,1023.013916015625
1777560161579867400,87.75386743164063,-0.19024658203125,1023.027587890625
1777560161619885800,87.7938857421875,-0.6394271850585938,1023.08203125
1777560161659885800,87.8338857421875,-0.6182937622070312,1023.0791015625
1777560161699878700,87.87387866210938,-0.4386138916015625,1023.057861328125
1777560161739882000,87.91388208007812,-0.4386138916015625,1023.057861328125
1777560161779886000,87.95388598632813,0.0792694091796875,1022.9951171875
1777560161819877400,87.99387744140626,1.257720947265625,1022.852294921875
1777560161859883800,88.0338837890625,1.4532546997070312,1022.828369140625
1777560161899885800,88.0738857421875,1.1784515380859375,1022.862060546875
1777560161939889200,88.11388916015625,1.1203231811523438,1022.86865234375
1777560161979883500,88.15388354492187,0.9459381103515625,1022.8896484375
1777560162019882000,88.19388208007813,0.322357177734375,1022.965576171875
1777560162059887000,88.23388720703124,-0.4650421142578125,1023.06103515625
1777560162099883800,88.2738837890625,-0.9089431762695312,1023.114501953125
1777560162139885600,88.31388549804687,-1.2365798950195312,1023.154296875
1777560162179887400,88.35388745117187,-2.5841445922851562,1023.317626953125
1777560162219881500,88.39388159179687,-4.391456604003906,1023.5361328125
1777560162259886000,88.43388598632812,-3.76788330078125,1023.4609375
1777560162299886000,88.47388598632813,-3.6516189575195312,1023.446533203125
1777560162339979300,88.51397924804688,-2.7585296630859375,1023.338134765625
1777560162379887400,88.55388745117187,1.1467514038085938,1022.86572265625
1777560162419886000,88.59388598632812,2.737396240234375,1022.673095703125
1777560162459878700,88.63387866210938,3.7784500122070312,1022.547119140625
1777560162499885800,88.6738857421875,2.7268295288085938,1022.674560546875
1777560162539886300,88.71388623046874,2.3621902465820312,1022.71875
1777560162579877400,88.75387744140625,2.1983718872070312,1022.73828125
1777560162619885600,88.79388549804688,1.4426803588867188,1022.829833984375
1777560162659886000,88.83388598632813,0.7556915283203125,1022.912841796875
1777560162699877600,88.87387768554687,0.676422119140625,1022.922607421875
1777560162739882500,88.91388256835937,0.34349822998046875,1022.962646484375
1777560162779886600,88.95388647460938,0.15325164794921875,1022.986083984375
1777560162819887000,88.99388720703125,-0.0845489501953125,1023.014404296875
1777560162859885800,89.0338857421875,-0.34877777099609375,1023.046875
1777560162899886000,89.07388598632812,-0.3751983642578125,1023.0498046875
1777560162939886800,89.11388696289063,-0.195526123046875,1023.0283203125
1777560162979883800,89.1538837890625,0.5073165893554688,1022.94287109375
1777560163019885600,89.19388549804688,1.51666259765625,1022.821044921875
1777560163059887000,89.23388720703124,1.4109725952148438,1022.833984375
1777560163099882200,89.27388232421875,1.06219482421875,1022.875732421875
1777560163139885800,89.3138857421875,0.8296737670898438,1022.904052734375
1777560163179886000,89.35388598632812,0.6024398803710938,1022.931396484375
1777560163219871500,89.39387158203125,0.05812835693359375,1022.99755859375
1777560163259886000,89.43388598632812,0.05812835693359375,1022.99755859375
1777560163299886800,89.47388696289063,-0.48089599609375,1023.06298828125
1777560163339878000,89.5138779296875,-0.5654449462890625,1023.072998046875
1777560163379886000,89.55388598632813,-0.9934921264648438,1023.124755859375
1777560163419885800,89.5938857421875,-3.0227584838867188,1023.3701171875
1777560163459878000,89.6338779296875,-3.7256088256835938,1023.455322265625
1777560163499886000,89.67388598632813,-3.6516189575195312,1023.44677734375
1777560163539886300,89.71388623046874,-3.6569061279296875,1023.447021484375
1777560163579878000,89.7538779296875,-3.09674072265625,1023.379638671875
1777560163619882200,89.79388232421876,0.51788330078125,1022.94189453125
1777560163659886000,89.83388598632813,2.47845458984375,1022.704345703125
1777560163699887400,89.87388745117188,2.4414596557617188,1022.709228515625
1777560163739955200,89.913955078125,1.8813018798828125,1022.776611328125
1777560163779885800,89.9538857421875,1.9605712890625,1022.767333984375
1777560163819885600,89.99388549804688,1.548370361328125,1022.81689453125
1777560163859883000,90.03388305664062,0.7662582397460938,1022.911376953125
1777560163899967700,90.0739677734375,0.5231704711914062,1022.94091796875
1777560163939886300,90.11388623046875,0.36463165283203125,1022.96044921875
1777560163979883300,90.15388330078125,0.20081329345703125,1022.97998046875
1777560164019885600,90.19388549804688,0.06341552734375,1022.9970703125
1777560164059886300,90.23388623046876,-0.29593658447265625,1023.0400390625
1777560164099870000,90.27386987304688,-0.6817092895507812,1023.0869140625
1777560164139886300,90.31388623046875,-0.2906494140625,1023.039794921875
1777560164179885800,90.3538857421875,0.39105987548828125,1022.95703125
1777560164219878100,90.39387817382813,1.4902420043945312,1022.823974609375
1777560164259885800,90.4338857421875,1.4849624633789062,1022.824462890625
1777560164299886300,90.47388623046875,1.284149169921875,1022.849365234375
1777560164339878000,90.5138779296875,1.0040664672851562,1022.883056640625
1777560164379867100,90.5538671875,0.803253173828125,1022.9072265625
1777560164419886000,90.59388598632812,0.06870269775390625,1022.99609375
1777560164459887000,90.63388720703125,-0.9459304809570312,1023.11865234375
1777560164499882500,90.67388256835937,-1.18902587890625,1023.148681640625
1777560164539885600,90.71388549804688,-1.5008087158203125,1023.185791015625
1777560164579886800,90.75388696289062,-3.3028411865234375,1023.404541015625
1777560164619882800,90.7938828125,-4.1113739013671875,1023.502197265625
1777560164659885800,90.8338857421875,-3.80487060546875,1023.46533203125
1777560164699886000,90.87388598632812,-3.4296722412109375,1023.419921875
1777560164739883000,90.91388305664063,-2.2617874145507812,1023.278564453125
1777560164779887000,90.95388720703124,0.930084228515625,1022.8916015625
1777560164819886300,90.99388623046875,0.930084228515625,1022.8916015625
1777560164859885000,91.03388500976563,3.0333328247070312,1022.637451171875
1777560164899885800,91.0738857421875,2.6792678833007812,1022.68017578125
1777560164939886300,91.11388623046875,1.93414306640625,1022.7705078125
1777560164979878100,91.15387817382812,1.992279052734375,1022.763427734375
1777560165019886000,91.19388598632813,1.574798583984375,1022.813720703125
1777560165059886300,91.23388623046876,0.8560943603515625,1022.900634765625
1777560165099878100,91.27387817382812,0.7134170532226562,1022.918212890625
1777560165139885800,91.3138857421875,0.5073165893554688,1022.943115234375
1777560165179887600,91.3538876953125,0.23252105712890625,1022.9765625
1777560165219878100,91.39387817382813,0.10569000244140625,1022.99169921875
1777560165259884000,91.43388403320313,-0.4069061279296875,1023.053466796875
1777560165299886000,91.47388598632813,-0.5443038940429688,1023.0703125
1777560165339887400,91.51388745117187,-0.163818359375,1023.024169921875
1777560165379882500,91.55388256835937,0.5020294189453125,1022.94384765625
1777560165419886000,91.59388598632812,1.5008087158203125,1022.822509765625
1777560165459886800,91.63388696289063,1.2313003540039062,1022.855712890625
1777560165499883000,91.67388305664062,1.093902587890625,1022.8720703125
1777560165539885600,91.71388549804688,0.8613815307617188,1022.89990234375
1777560165579886000,91.75388598632813,0.5548782348632812,1022.937255859375
1777560165619882200,91.79388232421876,-0.1479644775390625,1023.0224609375
1777560165659885800,91.8338857421875,-0.9776382446289062,1023.122802734375
1777560165699885800,91.8738857421875,-1.2207260131835938,1023.15234375
1777560165739867400,91.91386743164063,-1.8813018798828125,1023.232421875
1777560165779885800,91.9538857421875,-4.7191009521484375,1023.576171875
1777560165819885800,91.9938857421875,-4.444305419921875,1023.542724609375
1777560165859879200,92.03387915039062,-4.322761535644531,1023.528076171875
1777560165899867400,92.07386743164062,-3.47723388671875,1023.42529296875
1777560165939886000,92.11388598632813,1.1097564697265625,1022.869873046875
1777560165979878000,92.1538779296875,3.3768234252929688,1022.595947265625
1777560166019884000,92.19388403320312,4.5552825927734375,1022.453125
1777560166059885600,92.23388549804687,3.7837371826171875,1022.546630859375
1777560166099877400,92.27387744140626,2.8166656494140625,1022.663818359375
1777560166139888000,92.31388818359375,2.5947113037109375,1022.690185546875
1777560166179885600,92.35388549804688,1.8760147094726562,1022.777099609375
1777560166219886800,92.39388696289062,1.0516281127929688,1022.877197265625
1777560166259975400,92.43397534179688,0.9247970581054688,1022.892822265625
1777560166299885800,92.4738857421875,0.576019287109375,1022.934814453125
1777560166339887400,92.51388745117187,0.2430877685546875,1022.97509765625
1777560166379882800,92.5538828125,0.2430877685546875,1022.97509765625
1777560166419886300,92.59388623046875,-0.08983612060546875,1023.015380859375
1777560166459886000,92.63388598632812,-0.5548782348632812,1023.071533203125
1777560166499895000,92.67389501953124,-0.449188232421875,1023.058837890625
1777560166539886800,92.71388696289063,-0.0211334228515625,1023.007080078125
1777560166579891200,92.75389111328126,1.1044692993164062,1022.87109375
1777560166619882800,92.7938828125,1.7016220092773438,1022.79833984375
1777560166659889200,92.83388916015625,1.4215469360351562,1022.83251953125
1777560166699889700,92.8738896484375,1.18902587890625,1022.8603515625
1777560166739882200,92.91388232421875,1.16259765625,1022.86376953125
1777560166779891500,92.95389135742188,0.7662582397460938,1022.911376953125
1777560166819887400,92.99388745117187,0.03699493408203125,1022.999755859375
1777560166859874800,93.03387475585937,-0.5707321166992188,1023.0732421875
1777560166899869700,93.07386962890625,-0.8349609375,1023.105712890625
1777560166939871500,93.11387158203125,-1.8813018798828125,1023.232421875
1777560166979866000,93.1538662109375,-4.544708251953125,1023.554931640625
1777560167019888400,93.19388842773438,-3.863006591796875,1023.471923828125
1777560167059870200,93.2338701171875,-3.4613800048828125,1023.423583984375
1777560167099870000,93.27386987304688,-2.5365829467773438,1023.3115234375
1777560167139881700,93.3138818359375,-1.0093460083007812,1023.12646484375
1777560167179871200,93.35387133789062,1.9711380004882812,1022.765869140625
1777560167219871200,93.39387133789063,3.1020278930664062,1022.62890625
1777560167259884500,93.43388452148437,2.7955245971679688,1022.666015625
1777560167299868200,93.4738681640625,1.99755859375,1022.7626953125
1777560167339866400,93.51386645507813,2.0186996459960938,1022.760009765625
1777560167379886000,93.55388598632813,1.6170730590820312,1022.808837890625
1777560167419866400,93.59386645507813,0.8930892944335938,1022.896240234375
1777560167459868400,93.63386840820313,0.6235809326171875,1022.9287109375
1777560167499866400,93.67386645507813,0.5654449462890625,1022.936279296875
1777560167539868400,93.71386840820313,0.1796722412109375,1022.982421875
1777560167579867600,93.75386767578125,0.0792694091796875,1022.994873046875
1777560167619866400,93.79386645507813,-0.5337371826171875,1023.0693359375
1777560167659868200,93.8338681640625,-0.6605682373046875,1023.08447265625
1777560167699868000,93.87386791992188,-0.08983612060546875,1023.015625
1777560167739867100,93.9138671875,0.8772354125976562,1022.89794921875
1777560167779867600,93.95386767578125,1.6540679931640625,1022.804443359375
1777560167819868000,93.99386791992187,1.2471542358398438,1022.853759765625
1777560167859868000,94.03386791992187,1.220733642578125,1022.856689453125
1777560167899911000,94.07391088867188,1.157318115234375,1022.8642578125
1777560167939867100,94.1138671875,1.157318115234375,1022.8642578125
1777560167979867400,94.15386743164062,0.5865859985351562,1022.93359375
1777560168019884500,94.19388452148438,-0.35406494140625,1023.04736328125
1777560168059867400,94.23386743164062,-0.7821121215820312,1023.09912109375
1777560168099868400,94.27386840820313,-1.1097564697265625,1023.138916015625
1777560168139882500,94.31388256835938,-2.4520263671875,1023.30126953125
1777560168179868400,94.35386840820313,-5.0097503662109375,1023.61083984375
1777560168219868200,94.3938681640625,-4.444305419921875,1023.542724609375
1777560168259867600,94.43386767578124,-4.956901550292969,1023.6044921875
1777560168299868200,94.4738681640625,-4.507720947265625,1023.550048828125
1777560168339868200,94.5138681640625,-0.1479644775390625,1023.0224609375
1777560168379867000,94.55386694335938,2.35162353515625,1022.7197265625
1777560168419867400,94.59386743164063,2.8219528198242188,1022.6630859375
1777560168459868200,94.6338681640625,2.193084716796875,1022.73876953125
1777560168499866000,94.6738662109375,1.9605712890625,1022.76708984375
1777560168539910000,94.71390991210937,1.7808914184570312,1022.788818359375
1777560168579868400,94.75386840820312,1.0357742309570312,1022.87939453125
1777560168619866600,94.79386669921875,0.7556915283203125,1022.9130859375
1777560168659884500,94.83388452148438,0.5337371826171875,1022.940185546875
1777560168699867100,94.8738671875,0.10041046142578125,1022.992431640625
1777560168739868000,94.91386791992187,-0.00528717041015625,1023.00537109375
1777560168779915800,94.95391577148438,-0.31179046630859375,1023.04248046875
1777560168819867400,94.99386743164062,-0.5865859985351562,1023.07568359375
1777560168859868000,95.03386791992187,-0.20081329345703125,1023.028564453125
1777560168899882200,95.07388232421874,0.45975494384765625,1022.94873046875
1777560168939868700,95.11386865234375,1.6223602294921875,1022.80810546875
1777560168979868000,95.15386791992188,1.5536575317382812,1022.81640625
1777560169020005600,95.19400561523437,1.2947158813476562,1022.847900390625
1777560169059868400,95.23386840820312,1.1837387084960938,1022.861083984375
1777560169099868400,95.27386840820313,1.0463409423828125,1022.877685546875
1777560169139867100,95.3138671875,0.5284576416015625,1022.940673828125
1777560169179868200,95.3538681640625,-0.449188232421875,1023.05859375
1777560169219868000,95.39386791992187,-0.7081298828125,1023.09033203125
1777560169259866000,95.4338662109375,-1.2947158813476562,1023.1611328125
1777560169299868200,95.4738681640625,-3.2499923706054688,1023.398193359375
1777560169339867600,95.51386767578126,-4.090240478515625,1023.49951171875
1777560169379867000,95.55386694335938,-3.6833267211914062,1023.450439453125
1777560169419883300,95.59388330078124,-3.7256088256835938,1023.455810546875
1777560169459868700,95.63386865234375,-3.7256088256835938,1023.455810546875
1777560169499868400,95.67386840820312,-3.218292236328125,1023.393798828125
1777560169539884300,95.71388427734375,0.39105987548828125,1022.95703125
1777560169579867400,95.75386743164063,2.4573135375976562,1022.70703125
1777560169619868200,95.7938681640625,2.578857421875,1022.6923828125
1777560169659883500,95.83388354492187,1.8865814208984375,1022.7763671875
1777560169699868700,95.87386865234375,1.93414306640625,1022.7705078125
1777560169739868200,95.9138681640625,1.5325164794921875,1022.81884765625
1777560169779884300,95.95388427734375,0.9089431762695312,1022.894287109375
1777560169819868000,95.99386791992187,0.7345504760742188,1022.915771484375
1777560169859867400,96.03386743164063,0.41219329833984375,1022.954345703125
1777560169899885600,96.07388549804688,0.10569000244140625,1022.99169921875
1777560169939868700,96.11386865234375,0.01056671142578125,1023.00341796875
1777560169979868000,96.15386791992188,-0.34877777099609375,1023.046875
1777560170019866000,96.1938662109375,-0.5548782348632812,1023.07177734375
1777560170059868400,96.23386840820312,0.00528717041015625,1023.00390625
1777560170099868000,96.27386791992187,1.0251998901367188,1022.880126953125
1777560170139865900,96.31386596679687,1.7914657592773438,1022.78759765625
1777560170179869000,96.35386889648437,1.416259765625,1022.832763671875
1777560170219867400,96.39386743164063,1.25244140625,1022.8525390625
1777560170259865900,96.43386596679687,1.1361770629882812,1022.8671875
1777560170299885000,96.47388500976562,0.9247970581054688,1022.892578125
1777560170339867400,96.51386743164062,0.3065032958984375,1022.967529296875
1777560170379867100,96.5538671875,-0.51788330078125,1023.067138671875
1777560170419883800,96.5938837890625,-0.866668701171875,1023.109375
1777560170459868200,96.6338681640625,-1.421539306640625,1023.176513671875
1777560170499868000,96.67386791992188,-3.8418655395507812,1023.469482421875
1777560170539883300,96.71388330078125,-3.7256088256835938,1023.455810546875
1777560170579868200,96.7538681640625,-3.419097900390625,1023.418701171875
1777560170619867600,96.79386767578124,-2.6951217651367188,1023.33056640625
1777560170659883300,96.83388330078125,0.1796722412109375,1022.982666015625
1777560170699868200,96.8738681640625,2.573577880859375,1022.69287109375
1777560170739867400,96.91386743164063,4.090240478515625,1022.509521484375
1777560170779867100,96.9538671875,3.4349594116210938,1022.588623046875
1777560170819868700,96.99386865234375,2.610565185546875,1022.688720703125
1777560170859868200,97.0338681640625,2.4837417602539062,1022.7041015625
1777560170899866400,97.07386645507812,1.8495941162109375,1022.78076171875
1777560170939883800,97.1138837890625,1.0886154174804688,1022.872802734375
1777560170979867600,97.15386767578126,0.9089431762695312,1022.894775390625
1777560171019866600,97.19386669921874,0.9089431762695312,1022.894775390625
1777560171059884000,97.23388403320313,0.5231704711914062,1022.941162109375
1777560171099868200,97.2738681640625,0.42804718017578125,1022.95263671875
1777560171139866400,97.31386645507813,0,1023.004638671875
1777560171179883300,97.35388330078125,-0.39633941650390625,1023.052490234375
1777560171219867600,97.39386767578125,-0.4016265869140625,1023.052978515625
1777560171259867400,97.43386743164062,0.1479644775390625,1022.986328125
1777560171299884800,97.473884765625,0.9565048217773438,1022.888671875
1777560171339868200,97.5138681640625,1.865447998046875,1022.77880859375
1777560171379868400,97.55386840820313,1.5430908203125,1022.8173828125
1777560171419882500,97.59388256835938,1.2365875244140625,1022.854736328125
1777560171459867600,97.63386767578125,1.2154464721679688,1022.857421875
1777560171499868000,97.67386791992188,0.8772354125976562,1022.89794921875
1777560171539968300,97.71396826171875,-0.0369873046875,1023.0087890625
1777560171579867000,97.75386694335937,-0.9406509399414062,1023.118408203125
1777560171619867100,97.7938671875,-1.3105697631835938,1023.162841796875
1777560171659866000,97.8338662109375,-1.9447097778320312,1023.240234375
1777560171699885600,97.87388549804687,-3.8471527099609375,1023.47021484375
1777560171739867600,97.91386767578125,-3.831298828125,1023.46826171875
1777560171779866000,97.9538662109375,-3.5565032958984375,1023.43505859375
1777560171819885600,97.99388549804688,-2.547149658203125,1023.312744140625
1777560171859868000,98.03386791992187,1.5378036499023438,1022.818115234375
1777560171899866000,98.0738662109375,3.445526123046875,1022.587158203125
1777560171939884000,98.11388403320312,4.497154235839844,1022.46044921875
1777560171979867400,98.15386743164062,3.6516265869140625,1022.5625
1777560172019886600,98.19388647460937,2.7585372924804688,1022.670654296875
1777560172059883300,98.23388330078124,2.6528472900390625,1022.68359375
1777560172099885600,98.27388549804688,2.0662612915039062,1022.754638671875
1777560172139867400,98.31386743164063,1.3317108154296875,1022.843017578125
1777560172179883300,98.35388330078125,1.0146331787109375,1022.8818359375
1777560172219885800,98.3938857421875,0.6658554077148438,1022.923583984375
1777560172259887400,98.43388745117187,0.49146270751953125,1022.945068359375
1777560172299885000,98.47388500976562,0.095123291015625,1022.9931640625
1777560172339885600,98.51388549804688,-0.2747955322265625,1023.03759765625
1777560172379886000,98.55388598632813,-0.3065032958984375,1023.041748046875
1777560172419881200,98.59388110351563,0.05284881591796875,1022.998046875
1777560172459885800,98.6338857421875,1.0357742309570312,1022.87939453125
1777560172499885800,98.6738857421875,1.7756118774414062,1022.789306640625
1777560172539878000,98.7138779296875,1.7756118774414062,1022.789306640625
1777560172579886800,98.75388696289062,1.447967529296875,1022.8291015625
1777560172619885800,98.7938857421875,1.321136474609375,1022.8447265625
1777560172659877400,98.83387744140624,1.321136474609375,1022.8447265625
1777560172699882800,98.8738828125,1.0093460083007812,1022.882568359375
1777560172739885300,98.91388525390624,0.16910552978515625,1022.98388671875
1777560172779876000,98.9538759765625,-0.5654449462890625,1023.072998046875
1777560172819882200,98.99388232421875,-0.8613815307617188,1023.10888671875
1777560172859885000,99.03388500976563,-1.64349365234375,1023.203369140625
1777560172899884800,99.073884765625,-3.899993896484375,1023.4765625
1777560172939882200,99.11388232421875,-3.963409423828125,1023.484130859375
1777560172979883000,99.15388305664062,-3.609344482421875,1023.44140625
1777560173019885000,99.19388500976562,-2.51544189453125,1023.308837890625
1777560173059882000,99.23388208007813,1.0410537719726562,1022.878662109375
1777560173099886300,99.27388623046875,3.218292236328125,1022.615234375
1777560173139886000,99.31388598632813,4.454872131347656,1022.46533203125
1777560173179881000,99.353880859375,3.60406494140625,1022.568115234375
1777560173219884800,99.393884765625,2.9434967041015625,1022.648193359375
1777560173259885800,99.4338857421875,2.7849578857421875,1022.66748046875
1777560173299865600,99.47386547851562,2.0239791870117188,1022.75927734375
1777560173339885600,99.51388549804688,1.2048797607421875,1022.858642578125
1777560173379886800,99.55388696289063,1.06219482421875,1022.8759765625
1777560173419878000,99.5938779296875,0.7345504760742188,1022.915771484375
1777560173459887900,99.63388793945313,0.48089599609375,1022.946533203125
1777560173499885800,99.6738857421875,0.158538818359375,1022.9853515625
1777560173539878000,99.7138779296875,-0.18495941162109375,1023.027099609375
1777560173579884500,99.75388452148438,-0.23252105712890625,1023.032470703125
1777560173619885600,99.79388549804688,0.158538818359375,1022.985595703125
1777560173659890400,99.83389038085937,0.6922760009765625,1022.9208984375
1777560173699885600,99.87388549804687,1.6276397705078125,1022.807373046875
1777560173739885600,99.91388549804688,1.4056930541992188,1022.834228515625
1777560173779886300,99.95388623046875,1.2101593017578125,1022.85791015625
1777560173819883300,99.99388330078125,1.2048797607421875,1022.85888671875
1777560173859885800,100.0338857421875,0.9195098876953125,1022.893310546875
1777560173899885800,100.0738857421875,0.322357177734375,1022.96533203125
1777560173939881700,100.1138818359375,-0.6288604736328125,1023.08056640625
1777560173979885800,100.1538857421875,-0.8772354125976562,1023.1103515625
1777560174019886300,100.19388623046875,-0.93536376953125,1023.117919921875
1777560174060011300,100.23401123046875,-1.7016220092773438,1023.210693359375
1777560174099882500,100.27388256835937,-1.7016220092773438,1023.210693359375
1777560174139886000,100.31388598632813,-3.154876708984375,1023.386474609375
1777560174179877400,100.35387744140625,-3.1231689453125,1023.382568359375
1777560174219887000,100.39388720703126,-3.572357177734375,1023.437255859375
1777560174259886300,100.43388623046874,-3.028045654296875,1023.37109375
1777560174299878400,100.47387841796875,0.22723388671875,1022.97705078125
1777560174339885300,100.51388525390625,2.5947113037109375,1022.690673828125
1777560174379885800,100.5538857421875,2.5418701171875,1022.69677734375
1777560174419878000,100.5938779296875,2.2406463623046875,1022.7333984375
1777560174459879700,100.63387963867187,2.1349563598632812,1022.745849609375
1777560174499887400,100.67388745117188,1.7597579956054688,1022.791259765625
1777560174539886800,100.71388696289063,1.0199203491210938,1022.88134765625
1777560174579884500,100.75388452148438,0.6500015258789062,1022.92578125
1777560174619886000,100.79388598632812,0.45447540283203125,1022.94970703125
1777560174659885800,100.8338857421875,0.163818359375,1022.984375
1777560174699882800,100.8738828125,0.10041046142578125,1022.9921875
1777560174739885600,100.91388549804688,0.01056671142578125,1023.003173828125
1777560174779887600,100.9538876953125,-0.19024658203125,1023.02734375
1777560174819884800,100.993884765625,0.02642059326171875,1023.00146484375
1777560174859886000,101.03388598632813,0.51788330078125,1022.942138671875
1777560174899886800,101.07388696289063,1.2682952880859375,1022.85107421875
1777560174939867600,101.11386767578125,1.4268264770507812,1022.83154296875
1777560174979886000,101.15388598632812,1.1256103515625,1022.868408203125
1777560175019886300,101.19388623046875,1.0516281127929688,1022.876953125
1777560175059878000,101.2338779296875,0.930084228515625,1022.891845703125
1777560175099866600,101.27386669921874,0.4333343505859375,1022.9521484375
1777560175139886300,101.31388623046875,-0.12154388427734375,1023.01904296875
1777560175179877600,101.35387768554688,-0.33292388916015625,1023.044921875
1777560175219883300,101.39388330078125,-0.4069061279296875,1023.053466796875
1777560175259886000,101.43388598632812,-0.8243865966796875,1023.1044921875
1777560175299878700,101.47387866210937,-2.5682907104492188,1023.3154296875
1777560175340056600,101.514056640625,-2.3674774169921875,1023.291259765625
1777560175379886000,101.55388598632813,-2.6951217651367188,1023.33056640625
1777560175419886800,101.59388696289062,-2.09796142578125,1023.25830078125
1777560175459886300,101.63388623046875,0.35935211181640625,1022.961181640625
1777560175499885800,101.6738857421875,2.5048751831054688,1022.701171875
1777560175539885600,101.71388549804688,3.413818359375,1022.591552734375
1777560175579880200,101.75388012695312,2.737396240234375,1022.6728515625
1777560175619886300,101.79388623046874,2.256500244140625,1022.731201171875
1777560175659886000,101.83388598632813,2.256500244140625,1022.731201171875
1777560175699902000,101.87390185546874,2.1772308349609375,1022.740966796875
1777560175739884800,101.913884765625,1.6910552978515625,1022.7998046875
1777560175779885600,101.95388549804687,0.9829254150390625,1022.88525390625
1777560175819866600,101.99386669921876,0.8191070556640625,1022.9052734375
1777560175859886000,102.03388598632813,0.6024398803710938,1022.931396484375
1777560175899886000,102.07388598632812,0.45447540283203125,1022.94970703125
1777560175939876900,102.113876953125,0.1109771728515625,1022.99072265625
1777560175979867100,102.1538671875,0.06341552734375,1022.9970703125
1777560176019886000,102.19388598632813,-0.38048553466796875,1023.05029296875
1777560176059877600,102.23387768554687,0.05284881591796875,1022.998046875
1777560176099884300,102.27388427734375,0.6235809326171875,1022.92919921875
1777560176139885800,102.3138857421875,1.384552001953125,1022.837158203125
1777560176179887600,102.3538876953125,1.4321136474609375,1022.830810546875
1777560176219915500,102.39391552734375,1.0780487060546875,1022.873779296875
1777560176259885800,102.4338857421875,0.9512176513671875,1022.88916015625
1777560176299887000,102.47388720703125,0.6975631713867188,1022.919921875
1777560176339883300,102.51388330078125,-0.22194671630859375,1023.031494140625
1777560176379887000,102.55388720703125,-0.8191070556640625,1023.10400390625
1777560176419886600,102.59388647460938,-0.7292633056640625,1023.093017578125
1777560176459881500,102.63388159179688,-0.7239837646484375,1023.092041015625
1777560176499885800,102.6738857421875,-1.7861785888671875,1023.220703125
