time,seconds_elapsed,x,y,z
1774790070323822800,40.20482275390625,-0.09669448151513982,-0.06592013737294877,-0.09264543869995201
1774790070342349300,40.22334936523438,-0.09119638143789932,-0.06775975506825205,-0.09064545815764902
1774790070360875800,40.241875732421875,0.1788050584839318,0.23274740882634237,0.18382942312439265
1774790070379402000,40.26040209960937,0.17006028305118592,0.23068620755624103,0.18617791072609524
1774790070397928400,40.27892846679688,-0.023499288806469787,-0.0030127091928617844,-0.06520791496563483
1774790070416454700,40.29745458984375,-0.1725362322583095,-0.04128884720070136,-0.07487363396178992
1774790070434981000,40.31598120117187,0.0864449471419464,0.23201041908659636,0.004628089219107956
1774790070453507600,40.33450756835938,0.08323320177373117,0.22414164203583287,0.013406159960334563
1774790070472034000,40.353033935546875,-0.0687704095059889,0.008793420875032432,0.17438947226663082
1774790070490560300,40.37156030273437,-0.1545266078613008,-0.0882015381026724,0.3232354161400277
1774790070509086700,40.39008666992188,-0.1545266078613008,-0.0882015381026724,0.3232354161400277
1774790070527613200,40.40861328125,-0.02479548963210454,-0.058129280122598104,0.33658372694306316
1774790070546139400,40.427139404296874,-0.02235341185756945,-0.05572225158696842,0.33393157691540853
1774790070564665900,40.44566577148437,-0.1564410388775499,0.02665463075532326,0.10164752335624527
1774790070583192300,40.4641923828125,-0.03831186892598937,-0.03298084066355056,0.16532852388162667
1774790070601718500,40.482718505859374,0.039797798003579965,0.0695223039153463,0.07005434803769894
1774790070620245000,40.50124487304687,0.0019339190563314457,0.16917393161352656,-0.17400919430547113
1774790070638771200,40.51977124023438,-0.00030750412604207966,0.1576030489055933,-0.16120137262841183
1774790070657297700,40.538297607421875,0.003409754334170678,0.13198673056972865,-0.23775858946777895
1774790070675824000,40.55682421875,0.0932801706265185,0.05817972847198405,0.3058697440414253
1774790070694350600,40.5753505859375,0.09569234949929761,0.005084041991507249,0.44868107529486956
1774790070712876800,40.593876708984375,-0.05977429706200499,0.018540043303345577,0.10820666633829212
1774790070731403300,40.6124033203125,-0.14097591367367923,0.05716547219839896,-0.2734834023230146
1774790070749929700,40.6309296875,0.023866848692264853,0.13687494266861933,-0.1413710939494912
1774790070768456000,40.6494560546875,0.005307502204320302,0.12834478519225456,-0.13180354115083226
1774790070786982400,40.667982421875,0.24798788378419068,0.1422698061198826,0.44189226454550656
1774790070805508600,40.68650854492188,-0.039419024114672796,0.08994095656743095,0.16547037069729598
1774790070824035000,40.70503515625,-0.16770020120235252,-0.01147435125952967,-0.19853814292923833
1774790070842561500,40.7235615234375,-0.05089985840585309,-0.034545911626173265,-0.1386439048451038
1774790070861088000,40.742087890625,-0.05089985840585309,-0.034545911626173265,-0.1386439048451038
1774790070879614200,40.7606142578125,0.13686539207704995,0.09803118233347341,0.1698690796905975
1774790070898140700,40.779140625,-0.1554367591732002,-0.14028620970814742,0.040719420488741775
1774790070916667100,40.797667236328124,-0.14391388728259757,-0.1279391596198174,0.02689868012575314
1774790070935193300,40.816193359375,-0.21952279827429066,-0.1606106874074742,-0.028497387881725622
1774790070953719800,40.8347197265625,0.07265591061393861,0.05659058803438288,0.3878986942030762
1774790070972246000,40.85324609375,-0.05029693343538111,0.10256078880026376,-0.022801757487274088
1774790070990772500,40.8717724609375,-0.12587944859155553,0.0360632533446239,-0.2638445793269817
1774790071009299000,40.890298828125,-0.09556076123176971,-0.07233517236754317,0.154560475090447
1774790071027825200,40.9088251953125,-0.09556076123176971,-0.07233517236754317,0.154560475090447
1774790071046351600,40.9273515625,0.09324339316037955,0.010768400199573591,0.48644266958802973
1774790071064878000,40.94587817382813,0.0010363182944828075,0.0521438844994373,0.10114739715493481
1774790071083404300,40.964404296875,0.0010363182944828075,0.0521438844994373,0.10114739715493481
1774790071101930800,40.9829306640625,0.10794769161849094,-0.013280534084421092,0.3288088695660445
1774790071120457200,41.00145727539063,0.1029046033711094,-0.009260721340674571,0.32434638611037414
1774790071138983400,41.0199833984375,0.18926652290960555,0.031568472456917185,0.18035608953993432
1774790071157510000,41.03851000976562,-0.07962059292728974,0.10292938102886673,-0.38282216662906343
1774790071176036000,41.0570361328125,0.07486540906300121,0.0908752189487938,-0.1138478040669284
1774790071194562600,41.0755625,0.05701022282236412,0.08333735191512393,-0.10532663788918217
1774790071213089000,41.094089111328124,0.12801459126217707,0.1477773447940267,0.3918377519044842
1774790071231615500,41.11261547851562,0.026971496925366933,0.1199782498336841,0.2066725780914549
1774790071250141700,41.1311416015625,0.023685410877270385,0.13175443655229113,0.19360435062025516
1774790071268668200,41.149668212890624,0.02760770552440084,0.03859711750979944,0.2740895221884383
1774790071287194400,41.1681943359375,0.022105157554689336,0.0018928738370451725,0.24111086484226796
1774790071305720800,41.18672094726563,0.027906678418296416,0.0932811284919195,0.24827680754954784
1774790071324247300,41.205247314453125,0.030069827852208242,0.10197206615415588,0.2386273160548571
1774790071342773500,41.2237734375,-0.14690086885622566,-0.03185887989562808,0.05127038847288112
1774790071361300000,41.24230004882813,-0.1378275453104072,-0.03524555051695266,0.054896870611665705
1774790071379826400,41.260826416015625,-0.013695817679280964,0.19379556988304003,-0.24362529714513848
1774790071398352600,41.2793525390625,-0.020507353723892452,0.17993228613284895,-0.22808289578263619
1774790071416879000,41.29787915039063,-0.00176131281690739,-0.014543465259753141,0.18656619391970253
1774790071435405600,41.316405517578126,-0.022098299612926198,-0.039473670710572506,0.23623948627273528
1774790071453931800,41.33493188476562,-0.02511414897738362,0.06896405029071406,0.1277044076210352
1774790071472458200,41.35345825195313,-0.031609249373417025,0.12272395487731558,-0.13723578807674386
1774790071490984400,41.371984375,-0.04275167046315742,0.14751383674749263,-0.013279814087855613
1774790071509511000,41.390510986328124,-0.04275167046315742,0.14751383674749263,-0.013279814087855613
1774790071528037400,41.40903735351562,-0.03462935367111197,-0.08972205836511904,0.22029017301403897
1774790071546563800,41.42756372070313,-0.05951825120629706,0.03192653900685816,-0.02059775129098007
1774790071565090000,41.446090087890624,-0.020829792392556,0.06662308297167296,-0.053945579135904254
1774790071583616500,41.46461645507812,0.05933876941758931,0.08189375760502227,0.052716783762610575
1774790071602142700,41.48314282226563,0.05933876941758931,0.08189375760502227,0.052716783762610575
1774790071620669200,41.501669189453125,0.030074954414053723,0.02629072514325781,0.07117274956159036
1774790071639195400,41.5201953125,0.018518314271099623,-0.0524962937736122,0.15305705521850843
1774790071657721900,41.53872192382813,-0.01707991195645464,0.02556835825073911,0.08029474958806393
1774790071676248300,41.557248291015625,-0.05450800359496122,-0.051699153773562045,0.09657451734257094
1774790071704038000,41.585037841796876,0.01876510482579241,-0.06799648942266145,0.036141709282622614
1774790071722564400,41.603564453125,0.0971163140653728,0.2040309392792361,-0.03552727649802634
1774790071741090600,41.62209057617188,0.02322631797824215,0.13859619405647194,0.06809517433629253
1774790071759617000,41.640616943359376,-0.0684832631744674,-0.06661061444649707,0.20793005836426648
1774790071778143200,41.659143310546874,-0.0684832631744674,-0.06661061444649707,0.20793005836426648
1774790071796669700,41.67766967773437,0.07457042209015685,0.20821539118793542,0.10951586990425177
1774790071815196000,41.69619580078125,0.06479731705692982,0.20030074816090782,0.11857499920619219
1774790071833722400,41.714722412109374,0.017446850973677597,0.22006583778162891,0.18785029737508818
1774790071852248800,41.73324877929687,-0.1589085604320024,-0.05574325768222277,0.20939483121296742
1774790071870775300,41.751775390625,-0.1589085604320024,-0.05574325768222277,0.20939483121296742
1774790071889301500,41.770301513671875,0.0072200286699584115,0.1052377749115978,0.2679734175345887
1774790071907828000,41.78882788085937,0.005587377946066008,0.10261986762924291,0.2709250429889787
1774790071926354200,41.80735424804688,-0.15320197920287937,-0.012968418453988662,0.03892422555782282
1774790071944880600,41.825880615234375,-0.16309622238568555,-0.12344866227767692,-0.028394810914853963
1774790071963406800,41.84440673828125,-0.06421515826360524,-0.02046899354570808,-0.14195038953978667
1774790071981933300,41.86293334960938,-0.0836051237188693,0.1060393348411246,0.15050172877318513
1774790072000459800,41.881459716796876,-0.032525779969733604,0.06149152588850093,-0.024377442146205297
1774790072018986000,41.89998608398437,-0.03017730094194082,0.05668865754005292,-0.018994106660025878
1774790072037512400,41.91851245117188,-0.07530721191584933,0.04935049330777108,-0.03738189379448631
1774790072056039000,41.937038818359376,0.048670149937068974,0.08038703641873468,0.29222056060846935
1774790072074565000,41.955565185546874,0.048670149937068974,0.08038703641873468,0.29222056060846935
1774790072093091600,41.97409155273437,-0.07146716947480036,-0.04365264061654184,0.16108519331087656
1774790072111618000,41.9926181640625,0.06954420393900351,-0.08707545034359399,0.3707325051457495
1774790072130144300,42.011144287109374,0.028364892037890943,0.08011258615104655,0.3200635969711154
1774790072148670700,42.02967065429687,-0.11177792766889105,0.09882515870516873,-0.1636686461874275
1774790072167197000,42.04819702148438,-0.10732570109540562,0.08883023784683175,-0.15251474690352573
1774790072185723400,42.066723388671875,-0.03545898461397745,0.04398999041313978,-0.16700576888073648
1774790072204249900,42.08524975585937,-0.01075626097638871,-0.05231810447282381,0.17860370876373466
1774790072222776000,42.10377612304688,-0.04022790843273305,0.00483456030586904,0.29928329647101926
1774790072241302500,42.122302490234375,0.0756806734324531,0.04129128361983003,0.26819742279054637
1774790072259829000,42.1408291015625,0.0756806734324531,0.04129128361983003,0.26819742279054637
1774790072278355200,42.15935522460938,0.006180392561653036,0.05086334747204635,0.022794085430819067
1774790072296881700,42.177881591796876,-0.05932001914726115,-0.0011826068848739268,-0.09167202579194278
1774790072315408000,42.19640795898437,-0.035915667134157614,0.02811067297636871,-0.015260710193063076
1774790072333934300,42.21493432617188,-0.06418469088987355,0.08869077574960293,0.12815180539395588
1774790072352460800,42.233460693359376,-0.04796588349771502,0.0809318757913724,0.1366940604783009
1774790072370987000,42.251987060546874,-0.030534577491333925,-0.024441838400653282,0.008362347625249456
1774790072389513500,42.27051342773437,-0.02213922295498727,-0.02023210571212619,0.0036686111596786475
1774790072408040000,42.2890400390625,0.032929997835232205,0.08914912856374713,0.02387178509317245
1774790072426566100,42.307566162109374,0.07863275996417407,0.05733533574349359,0.13079817319935128
1774790072445092600,42.32609252929687,-0.032018608262840864,-0.011928718544008454,0.42822952410739035
1774790072463618800,42.34461889648438,-0.028718964069669006,-0.006087561691186849,0.4217684401236994
1774790072482145300,42.363145263671875,-0.025896547908668133,-0.23507265054092485,0.243436822507606
1774790072500671700,42.38167163085937,-0.18652856285104025,-0.12101154239296807,0.05691325668868963
1774790072519198200,42.4001982421875,0.09573961441136936,0.16881856440268983,0.08324686064260778
1774790072537724400,42.418724365234375,0.09383132637413705,0.16424550257029313,0.08828987094270424
1774790072556251000,42.4372509765625,0.009650288413230124,0.10577831919514047,0.0625160635034927
1774790072574777000,42.45577709960938,0.013802638252272459,0.1145619428561293,0.052857732484500985
1774790072593303600,42.474303466796876,-0.002484211752282306,0.026631923367182786,0.23078793251242935
1774790072611829800,42.49282983398437,0.06851929047847305,0.10415105674514802,0.10629923336409952
1774790072630356200,42.51135620117188,0.004471376261341975,0.12418274884005864,-0.04208725657028367
1774790072648882700,42.529882568359376,0.04085309184925445,0.05583388004573919,0.3045134869226942
1774790072667409200,42.5484091796875,-0.0191283643503124,-0.07752247779602595,0.3908113118575596
1774790072685935400,42.56693530273437,0.009002464713577574,0.04668963468424092,0.1724821114373949
1774790072704461800,42.5854619140625,0.05224527070427376,0.2273971922460971,-0.12170839449313675
1774790072722988000,42.603988037109374,0.04837393010286428,0.2173438889929198,-0.11071424187425638
1774790072741514500,42.62251440429687,-0.11438340624437493,-0.03915661453154051,0.12509005492834024
1774790072760040700,42.64104077148438,-0.10134912041464794,-0.021147097044884156,0.10550870818937952
1774790072778567200,42.659567138671875,-0.08315607309092021,0.08714614936701803,0.35254898794368916
1774790072797093600,42.67809375,-0.014841961456184993,0.10258740053705928,0.3484612404094243
1774790072815619800,42.69661987304688,-0.04114140814118361,-0.047618303251689476,0.16070792726914007
1774790072834146300,42.715146240234375,-0.04142829938616299,-0.04001061118867,0.1525686779142994
1774790072852672800,42.7336728515625,-0.06255474221294022,-0.031183081833811244,0.2969319818302143
1774790072871199000,42.75219897460938,0.019674874956231436,0.18332997784349558,-0.06689928628083752
