time,seconds_elapsed,magneticBearing
1774790067963079400,37.84407934570312,82.64303575228104
1774790067973079600,37.85407958984375,83.529255745858
1774790067983079400,37.864079345703125,83.6308059815243
1774790067993079600,37.87407958984375,83.48053950804598
1774790068003079400,37.88407934570313,83.77590362969704
1774790068013079600,37.89407958984375,84.35847647726177
1774790068023079400,37.904079345703124,84.45667585919864
1774790068033079600,37.91407958984375,84.75761323293108
1774790068043079400,37.92407934570313,85.30474885464446
1774790068053079600,37.93407958984375,85.51015715401456
1774790068063079400,37.94407934570312,85.68475420847915
1774790068073079600,37.95407958984375,84.74590218402147
1774790068083079400,37.96407934570313,85.13974682613559
1774790068093079600,37.97407958984375,84.69258400158714
1774790068103079400,37.98407934570312,84.48577080864243
1774790068113079600,37.99407958984375,85.11441362643933
1774790068123079400,38.004079345703126,84.96341811917205
1774790068133079600,38.01407958984375,84.81566760824614
1774790068143079400,38.02407934570312,86.09811181465358
1774790068153079600,38.03407958984375,85.72213466429753
1774790068163079400,38.044079345703125,85.89386641527057
1774790068173079600,38.05407958984375,85.53685430502742
1774790068183079400,38.06407934570313,86.05130986469749
1774790068193079600,38.07407958984375,86.27164194896193
1774790068203079400,38.084079345703124,86.35444041807204
1774790068213079600,38.09407958984375,86.24290361384163
1774790068223079400,38.10407934570313,86.33573057932097
1774790068233079600,38.11407958984375,86.24213850441157
1774790068243079400,38.12407934570312,86.35332909528927
1774790068253079600,38.13407958984375,85.23605228382235
1774790068263079400,38.144079345703126,84.34268345639873
1774790068273079600,38.15407958984375,83.58279627494176
1774790068283079400,38.16407934570312,84.37497746010939
1774790068293079600,38.17407958984375,83.44024413925894
1774790068303079400,38.184079345703125,83.73781910205571
1774790068313079600,38.19407958984375,83.24977535249991
1774790068323079400,38.20407934570313,84.29201699612685
1774790068333079600,38.21407958984375,84.86220013699636
1774790068343079400,38.224079345703124,84.48377699826966
1774790068353079600,38.23407958984375,84.5359887437599
1774790068363079400,38.24407934570313,83.97421701497257
1774790068373079600,38.25407958984375,82.94758635264361
1774790068383079400,38.264079345703124,83.4317610044825
1774790068393079600,38.27407958984375,83.58597753118278
1774790068403079400,38.28407934570313,84.28749363621239
1774790068413079600,38.29407958984375,84.08237568523282
1774790068423079400,38.30407934570312,84.47328439830403
1774790068433079600,38.31407958984375,84.71719034624505
1774790068443079400,38.324079345703126,83.86336679401819
1774790068453079600,38.33407958984375,84.50371417617612
1774790068463079400,38.34407934570312,85.24615653959108
1774790068473079600,38.35407958984375,84.42011999010333
1774790068483079400,38.364079345703125,84.59150141151105
1774790068493079600,38.37407958984375,84.59220579334846
1774790068503079400,38.38407934570313,85.1671218137281
1774790068513079600,38.39407958984375,86.01725039055896
1774790068523079400,38.404079345703124,85.87606929456058
1774790068533079600,38.41407958984375,85.91969827529266
1774790068543079400,38.42407934570313,85.72988533751669
1774790068553079600,38.43407958984375,85.3044449076018
1774790068563079400,38.44407934570312,84.9525451442617
1774790068573079600,38.45407958984375,84.40877891659159
1774790068583079400,38.46407934570313,84.33172520861251
1774790068593079600,38.47407958984375,85.0780242952801
1774790068603079400,38.48407934570312,85.35011239410926
1774790068613079600,38.49407958984375,84.9328215864208
1774790068623079400,38.504079345703126,84.37694197565759
1774790068633079600,38.51407958984375,84.0950606278268
1774790068643079400,38.52407934570312,84.2014996664742
1774790068653079600,38.53407958984375,83.55982952696763
1774790068663079400,38.544079345703125,84.55288451855807
1774790068673079600,38.55407958984375,84.26535772891634
1774790068683079400,38.56407934570313,85.09897157978003
1774790068693079600,38.57407958984375,85.33270006017557
1774790068703079400,38.584079345703124,85.08643344882194
1774790068713079600,38.59407958984375,84.83313785343057
1774790068723079400,38.60407934570313,84.91867541714839
1774790068733079600,38.61407958984375,84.99138234630857
1774790068743079400,38.62407934570312,83.8765370360548
1774790068753079600,38.63407958984375,83.87398325985129
1774790068763079400,38.644079345703126,83.87181255007829
1774790068773079600,38.65407958984375,83.62718475467011
1774790068783079400,38.66407934570312,85.25042868345338
1774790068793079600,38.67407958984375,84.43797831834513
1774790068803079400,38.684079345703125,85.49179015098713
1774790068813079600,38.69407958984375,86.36055994118101
1774790068823079400,38.70407934570313,87.00149300619887
1774790068833079600,38.71407958984375,86.66260098475277
1774790068843079400,38.724079345703124,85.23286980461364
1774790068853079600,38.73407958984375,84.26941654066377
1774790068863079400,38.74407934570313,83.45901188915906
1774790068873079600,38.75407958984375,83.49397725053177
1774790068883079400,38.764079345703124,83.14927694733655
1774790068893079600,38.77407958984375,82.22078446093064
1774790068903079400,38.78407934570313,82.09847036089303
1774790068913079600,38.79407958984375,84.08171578038497
1774790068923079400,38.80407934570312,84.64469904044768
1774790068933079600,38.81407958984375,83.71510672894408
1774790068943079400,38.824079345703126,83.41926353824732
1774790068953079600,38.83407958984375,82.39715080813409
1774790068963079400,38.84407934570312,82.26000999240813
1774790068973079600,38.85407958984375,81.05393409714782
1774790068983079400,38.864079345703125,82.09271813639691
1774790068993079600,38.87407958984375,82.87624742774335
1774790069003079400,38.88407934570313,83.51334960409798
1774790069013079600,38.89407958984375,84.00195189794073
1774790069023079400,38.904079345703124,84.89509275512262
1774790069033079600,38.91407958984375,85.40839136785553
1774790069043079400,38.92407934570313,85.3465973383361
1774790069053079600,38.93407958984375,85.61735944499048
1774790069063079400,38.94407934570312,85.88509789168114
1774790069073079600,38.95407958984375,85.98579714055768
1774790069083079400,38.96407934570313,85.22332750331157
1774790069093079600,38.97407958984375,85.57042670146853
1774790069103079400,38.98407934570312,85.46593164639353
1774790069113079600,38.99407958984375,85.74575703653841
1774790069123079400,39.004079345703126,85.2497877692926
1774790069133079600,39.01407958984375,84.97154769407547
1774790069153079600,39.03407958984375,84.89892632176873
1774790069163079400,39.044079345703125,84.63155681943874
1774790069173079600,39.05407958984375,85.2902835371284
1774790069183079400,39.06407934570313,85.72264343952799
1774790069193079600,39.07407958984375,86.09083086204896
1774790069203079400,39.084079345703124,86.81353243973774
1774790069213079600,39.09407958984375,87.26940470491013
1774790069223079400,39.10407934570313,88.29685956177525
1774790069233079600,39.11407958984375,87.10462346215297
1774790069243079400,39.12407934570312,85.42296565692175
1774790069253079600,39.13407958984375,85.07454479727664
1774790069263079400,39.144079345703126,84.70764875269981
1774790069273079600,39.15407958984375,83.36743647032762
1774790069283079400,39.16407934570312,83.94913415761937
1774790069293079600,39.17407958984375,83.39946080125168
1774790069303079400,39.184079345703125,83.57833873950335
1774790069313079600,39.19407958984375,83.70266929568288
1774790069323079400,39.20407934570313,83.12959451847911
1774790069333079600,39.21407958984375,84.32529806768162
1774790069343079400,39.224079345703124,84.10575415357357
1774790069353079600,39.23407958984375,84.29899968676597
1774790069363079400,39.24407934570313,83.89599543571046
1774790069373079600,39.25407958984375,83.64858432014364
1774790069383079400,39.264079345703124,84.6497489007574
1774790069393079600,39.27407958984375,84.32385035316975
1774790069403079400,39.28407934570313,83.87182478899098
1774790069413079600,39.29407958984375,84.51679019042268
1774790069423079400,39.30407934570312,83.70692131217015
1774790069433079600,39.31407958984375,83.49538203042738
1774790069443079400,39.324079345703126,82.81365850775774
1774790069453079600,39.33407958984375,83.55417818949513
1774790069463079400,39.34407934570312,84.07222927940654
1774790069473079600,39.35407958984375,84.60546790982937
1774790069483079400,39.364079345703125,85.4766198963988
1774790069493079600,39.37407958984375,85.35910939162682
1774790069503079400,39.38407934570313,86.26481686333051
1774790069513079600,39.39407958984375,86.74132624211313
1774790069523079400,39.404079345703124,86.75668317081755
1774790069533079600,39.41407958984375,85.78221535590296
1774790069543079400,39.42407934570313,86.56804112842639
1774790069553079600,39.43407958984375,86.38302527679315
1774790069563079400,39.44407934570312,86.58078608801964
1774790069573079600,39.45407958984375,85.90819623085287
1774790069583079400,39.46407934570313,85.32431304614596
1774790069593079600,39.47407958984375,85.1615847836614
1774790069603079400,39.48407934570312,84.81409224112286
1774790069613079600,39.49407958984375,84.42653180216746
1774790069623079400,39.504079345703126,83.59368702670679
1774790069633079600,39.51407958984375,83.0648078376488
1774790069643079400,39.52407934570312,82.13954931805029
1774790069653079600,39.53407958984375,81.48702008786023
1774790069663079400,39.544079345703125,80.93237024219866
1774790069673079600,39.55407958984375,80.28998700159309
1774790069683079400,39.56407934570313,80.48264666286758
1774790069693079600,39.57407958984375,81.62346424643044
1774790069703079400,39.584079345703124,82.84483607055029
1774790069713079600,39.59407958984375,83.66964086340738
1774790069723079400,39.60407934570313,83.71452464665776
1774790069733079600,39.61407958984375,84.64899195292696
1774790069743079400,39.62407934570312,84.27433235328238
1774790069753079600,39.63407958984375,83.91345197376961
1774790069763079400,39.644079345703126,83.06176389828477
1774790069773079600,39.65407958984375,82.22381406692472
1774790069783079400,39.66407934570312,82.47443029511334
1774790069793079600,39.67407958984375,82.66096153738795
1774790069803079400,39.684079345703125,83.77937157129719
1774790069813079600,39.69407958984375,84.37356794512675
1774790069823079400,39.70407934570313,84.40265393514335
1774790069833079600,39.71407958984375,83.73364849476502
1774790069843079400,39.724079345703124,83.5274737245926
1774790069853079600,39.73407958984375,83.83990678288137
1774790069863079400,39.74407934570313,84.32232415399415
1774790069873079600,39.75407958984375,83.5085366260883
1774790069883079400,39.764079345703124,82.81541922517829
1774790069893079600,39.77407958984375,82.11077129554917
1774790069903079400,39.78407934570313,83.08231711301119
1774790069913079600,39.79407958984375,83.39264151108415
1774790069923079400,39.80407934570312,83.3443327424543
1774790069933079600,39.81407958984375,83.71876554408556
1774790069943079400,39.824079345703126,84.3809444288998
1774790069953079600,39.83407958984375,83.11886728042725
1774790069963079400,39.84407934570312,83.45035932494278
1774790069973079600,39.85407958984375,84.1533187574023
1774790069983079400,39.864079345703125,83.74074698116306
1774790069993079600,39.87407958984375,83.53991719761467
1774790070003079400,39.88407934570313,84.294959853563
1774790070013079600,39.89407958984375,84.86550975895403
1774790070023079400,39.904079345703124,85.14307575633046
1774790070033079600,39.91407958984375,83.99311329370533
1774790070043079400,39.92407934570313,84.30442593786404
1774790070053079600,39.93407958984375,83.80197693175319
1774790070063079400,39.94407934570312,84.45185588746631
1774790070073079600,39.95407958984375,84.13788004575537
1774790070083079400,39.96407934570313,83.4506647936517
1774790070093079600,39.97407958984375,84.46150128988444
1774790070103079400,39.98407934570312,84.87449339738839
1774790070113079600,39.99407958984375,84.70064234756092
1774790070123079400,40.004079345703126,84.8434951621577
1774790070133079600,40.01407958984375,84.6528390484076
1774790070143079400,40.02407934570312,84.49310056409615
1774790070153079600,40.03407958984375,84.36818780941479
