time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1774789986644799000,38.108799072265626,-0.57761150598526,-0.2628096640110016,0.32948175072669983,0.6990978717803955,0.02041689306497574,-0.8699299693107605,1.3905428647994995
1774789986663324400,38.12732446289063,-0.5772108435630798,-0.2621866762638092,0.3298090696334839,0.6995081901550293,0.021602768450975418,-0.8696176409721375,1.3898320198059082
1774789986681849900,38.14584985351563,-0.5776485204696655,-0.26218026876449585,0.32941368222236633,0.6993356347084045,0.021478824317455292,-0.8689284920692444,1.3907521963119507
1774789986700375000,38.164375,-0.5788427591323853,-0.2625753879547119,0.32852962613105774,0.6986154317855835,0.020818108692765236,-0.8679593205451965,1.3934741020202637
1774789986718900500,38.182900390625,-0.579766035079956,-0.2626432478427887,0.32827141880989075,0.6979453563690186,0.021682167425751686,-0.867592453956604,1.3963791131973267
1774789986737425700,38.20142578125,-0.579754114151001,-0.2624417245388031,0.3286142945289612,0.6978697180747986,0.0227893628180027,-0.8678848147392273,1.3969824314117432
1774789986755951000,38.219951171875,-0.579024612903595,-0.2623599171638489,0.3290221691131592,0.6983137726783752,0.022610343992710114,-0.8684788346290588,1.3950449228286743
1774789986774476300,38.238476318359375,-0.5786480903625488,-0.2624396085739136,0.32897132635116577,0.6986198425292969,0.02171550691127777,-0.8685175776481628,1.3935606479644775
1774789986793001500,38.25700146484375,-0.5792354345321655,-0.2623748779296875,0.3284204304218292,0.6984165906906128,0.021604416891932487,-0.8674810528755188,1.3947782516479492
1774789986811527000,38.27552685546875,-0.5800034999847412,-0.26210710406303406,0.3282237648963928,0.6979720592498779,0.022950882092118263,-0.8667483329772949,1.3973201513290405
1774789986830052000,38.294052001953126,-0.5800809264183044,-0.2621299624443054,0.3283349871635437,0.6978467702865601,0.023286927491426468,-0.8669647574424744,1.3977864980697632
1774789986848577500,38.31257763671875,-0.5795465111732483,-0.2625701129436493,0.3282584249973297,0.6981613039970398,0.021415414288640022,-0.8674741983413696,1.3955779075622559
1774789986876365300,38.340365234375,-0.5788272023200989,-0.26305922865867615,0.32810792326927185,0.6986444592475891,0.01897655427455902,-0.867931067943573,1.3925529718399048
1774789986894890800,38.35889086914062,-0.5784212946891785,-0.26281583309173584,0.32853615283966064,0.6988710165023804,0.01968197338283062,-0.8683212399482727,1.3918769359588623
1774789986913416000,38.377416015625,-0.5779863595962524,-0.2626054584980011,0.3288794457912445,0.6991483569145203,0.020090624690055847,-0.8686161041259766,1.3909413814544678
1774789986931941400,38.39594140625,-0.57798171043396,-0.26255902647972107,0.3287314176559448,0.6992392539978027,0.019840121269226074,-0.8683013319969177,1.3906856775283813
1774789986950466600,38.414466552734375,-0.5783595442771912,-0.26280447840690613,0.32826587557792664,0.6990533471107483,0.019000865519046783,-0.8678514361381531,1.3911945819854736
1774789986968991700,38.43299169921875,-0.5786072015762329,-0.2632984220981598,0.32816341519355774,0.6987105011940002,0.018291013315320015,-0.8683673739433289,1.3917737007141113
1774789986996779800,38.46077978515625,-0.5775117874145508,-0.2639200985431671,0.3289910554885864,0.6989930272102356,0.017128750681877136,-0.8706669211387634,1.389000415802002
1774789987015305000,38.47930493164063,-0.5761352181434631,-0.2638735771179199,0.3296535015106201,0.6998339295387268,0.016340849921107292,-0.87175452709198,1.385121464729309
1774789987033830400,38.49783032226563,-0.5755922794342041,-0.2635556757450104,0.32983890175819397,0.7003129720687866,0.016412997618317604,-0.8716349601745605,1.3835573196411133
1774789987052355600,38.51635546875,-0.5761750340461731,-0.26341724395751953,0.3293532133102417,0.700114369392395,0.016584239900112152,-0.8706046938896179,1.3848978281021118
1774789987070881000,38.53488110351562,-0.5770303010940552,-0.26374906301498413,0.3287096321582794,0.699587345123291,0.016004005447030067,-0.8699623346328735,1.3868168592453003
1774789987089406200,38.55340625,-0.5773515701293945,-0.2642643451690674,0.3285576105117798,0.6991991400718689,0.015267711132764816,-0.87042236328125,1.3875703811645508
1774789987107931400,38.57193139648437,-0.5775795578956604,-0.26457327604293823,0.3284337520599365,0.6989521384239197,0.014814488589763641,-0.8706426024436951,1.3880962133407593
1774789987126456800,38.590456787109375,-0.578161358833313,-0.2645683288574219,0.3282604515552521,0.698554277420044,0.015428395010530949,-0.870330274105072,1.3899270296096802
1774789987144982000,38.60898193359375,-0.5787841081619263,-0.26459577679634094,0.3281988203525543,0.6980569958686829,0.01629934459924698,-0.8702507615089417,1.3920886516571045
1774789987163507500,38.62750756835938,-0.5785390138626099,-0.26477423310279846,0.3286055028438568,0.6980011463165283,0.016457542777061462,-0.8711942434310913,1.3918339014053345
1774789987182032600,38.64603271484375,-0.5773026347160339,-0.2648375630378723,0.3295629620552063,0.698549211025238,0.01635807938873768,-0.872929573059082,1.388932466506958
1774789987200558000,38.66455810546875,-0.5757060050964355,-0.2647864520549774,0.330638587474823,0.6993774771690369,0.01611052080988884,-0.8747148513793945,1.384952187538147
1774789987219083300,38.68308325195313,-0.574720025062561,-0.2648632824420929,0.3309036195278168,0.7000336647033691,0.014869259670376778,-0.8752937912940979,1.381775140762329
1774789987237608700,38.70160864257812,-0.5746649503707886,-0.2650470733642578,0.33046433329582214,0.7002167701721191,0.013463410548865795,-0.8748071789741516,1.3807626962661743
1774789987256134000,38.7201337890625,-0.5748808979988098,-0.2651747763156891,0.3302747905254364,0.7000805735588074,0.013177525252103806,-0.8746603727340698,1.3811872005462646
1774789987274659000,38.7386591796875,-0.5740134716033936,-0.2651093006134033,0.3309786915779114,0.7004846334457397,0.013370960019528866,-0.8757805228233337,1.3792401552200317
1774789987293184500,38.7571845703125,-0.572766900062561,-0.26486822962760925,0.3316248059272766,0.7012901306152344,0.01311159785836935,-0.8765653371810913,1.3758673667907715
1774789987311709700,38.775709716796875,-0.5725587010383606,-0.26465553045272827,0.33124834299087524,0.701718270778656,0.012320131063461304,-0.875630795955658,1.3745354413986206
1774789987330235000,38.79423486328125,-0.5735266208648682,-0.26458826661109924,0.33025261759757996,0.7014224529266357,0.011904115788638592,-0.8738253712654114,1.3763957023620605
1774789987348760300,38.81276025390625,-0.5744761824607849,-0.26464590430259705,0.3295723497867584,0.7009434700012207,0.011917040683329105,-0.8727335333824158,1.3786852359771729
1774789987376548000,38.84054809570313,-0.5742984414100647,-0.26493924856185913,0.3298965394496918,0.7008258104324341,0.011784806847572327,-0.8736981749534607,1.378491759300232
1774789987395073500,38.85907348632813,-0.5739336609840393,-0.2653745114803314,0.3302215039730072,0.7008068561553955,0.011071673594415188,-0.8748661875724792,1.3775701522827148
1774789987413598700,38.8775986328125,-0.5736225843429565,-0.26564767956733704,0.3302963376045227,0.7009227871894836,0.010198060423135757,-0.8753806948661804,1.3764711618423462
1774789987432124000,38.8961240234375,-0.573350191116333,-0.2653578817844391,0.3303334712982178,0.7012378573417664,0.010352580808103085,-0.8750423192977905,1.3756351470947266
1774789987450649300,38.9146494140625,-0.5735416412353516,-0.26493728160858154,0.3302898406982422,0.7012609243392944,0.01136408094316721,-0.8743767142295837,1.3763988018035889
1774789987469174500,38.933174560546874,-0.5740340948104858,-0.2649615705013275,0.33026784658432007,0.700859010219574,0.012110652402043343,-0.8743650317192078,1.3781508207321167
1774789987487699700,38.95169970703125,-0.5744415521621704,-0.2654536962509155,0.3303680121898651,0.7002915143966675,0.012116323225200176,-0.8752177953720093,1.3796498775482178
1774789987506225200,38.97022509765625,-0.5742377638816833,-0.26570093631744385,0.3307173252105713,0.7002000212669373,0.0120813874527812,-0.8761615753173828,1.3794207572937012
1774789987524750300,38.988750244140626,-0.5733605027198792,-0.2655644118785858,0.3311512768268585,0.7007653713226318,0.011789805255830288,-0.8767232298851013,1.3769978284835815
1774789987543275800,39.00727587890625,-0.5726081728935242,-0.26539772748947144,0.3314181864261627,0.7013172507286072,0.011399107985198498,-0.8769569993019104,1.3747581243515015
1774789987561801000,39.02580102539063,-0.5723894238471985,-0.26543790102005005,0.33139339089393616,0.7014923095703125,0.010894780978560448,-0.8769742846488953,1.3739029169082642
1774789987580326400,39.04432641601562,-0.5722886323928833,-0.2654630243778229,0.3312093913555145,0.701651930809021,0.010269909165799618,-0.8766973614692688,1.3732126951217651
1774789987598851600,39.0628515625,-0.5726326704025269,-0.265368789434433,0.33081695437431335,0.7015920281410217,0.010170145891606808,-0.8758916854858398,1.373833417892456
1774789987617376800,39.08137670898437,-0.5730094313621521,-0.26541751623153687,0.3306269347667694,0.701355516910553,0.010305392555892467,-0.8756306171417236,1.3748699426651
1774789987635902200,39.09990209960937,-0.5729731321334839,-0.2655926048755646,0.33078619837760925,0.7012438178062439,0.010268434882164001,-0.8761472105979919,1.3749499320983887
1774789987654427400,39.118427490234374,-0.5726327300071716,-0.265699565410614,0.33100759983062744,0.7013768553733826,0.009974256157875061,-0.8766790628433228,1.3740471601486206
1774789987672952600,39.13695263671875,-0.5716385245323181,-0.2656724154949188,0.33167386054992676,0.7018831968307495,0.00978822074830532,-0.8777914047241211,1.3715574741363525
1774789987691478000,39.15547802734375,-0.570163369178772,-0.2657388746738434,0.3326352834701538,0.7026025652885437,0.009247633628547192,-0.8795467019081116,1.3677812814712524
1774789987710003200,39.174003173828126,-0.5685508847236633,-0.2657180726528168,0.33352404832839966,0.7034952044487,0.008467386476695538,-0.8810597062110901,1.3634097576141357
1774789987728528400,39.1925283203125,-0.5681489706039429,-0.26525524258613586,0.3334987163543701,0.7040063738822937,0.008590910583734512,-0.8803775906562805,1.362062931060791
1774789987756316400,39.22031640625,-0.5703706741333008,-0.26464733481407166,0.33174794912338257,0.7032655477523804,0.00969614926725626,-0.876505970954895,1.367407202720642
1774789987774841600,39.23884155273438,-0.5716876983642578,-0.265016108751297,0.33103442192077637,0.7023929357528687,0.009690629318356514,-0.875783383846283,1.370872974395752
1774789987793367000,39.25736694335937,-0.5719248056411743,-0.26549074053764343,0.331142395734787,0.7019696831703186,0.009447900578379631,-0.8766269087791443,1.3717607259750366
1774789987811892200,39.27589233398437,-0.5714173913002014,-0.2655421495437622,0.3315047025680542,0.7021923661231995,0.0092799486592412,-0.8773237466812134,1.3705060482025146
1774789987830417700,39.294417724609374,-0.5713810920715332,-0.2649723291397095,0.3315408229827881,0.7024201154708862,0.010360878892242908,-0.8765908479690552,1.3706289529800415
1774789987848942800,39.31294287109375,-0.5724125504493713,-0.2643369138240814,0.33107128739356995,0.7020410895347595,0.012273214757442474,-0.8748866319656372,1.3738073110580444
1774789987876730600,39.340730712890625,-0.5731096863746643,-0.2644362449645996,0.3310268521308899,0.7014555931091309,0.013180172070860863,-0.8749372363090515,1.376241683959961
1774789987895256000,39.35925610351563,-0.5721962451934814,-0.2646746337413788,0.33172136545181274,0.7017832398414612,0.01270764134824276,-0.8764695525169373,1.3740122318267822
1774789987913781200,39.37778125,-0.571434497833252,-0.2644144296646118,0.3322116434574127,0.7022699117660522,0.012969632633030415,-0.876955509185791,1.3721553087234497
1774789987932306400,39.39630639648438,-0.5714306831359863,-0.26376089453697205,0.33227506279945374,0.7024887204170227,0.014320175163447857,-0.8761515021324158,1.3724701404571533
1774789987950831900,39.41483178710938,-0.5720341205596924,-0.263143926858902,0.3318529725074768,0.7024285197257996,0.015566357411444187,-0.874558687210083,1.3741562366485596
1774789987969357000,39.43335717773437,-0.5729900002479553,-0.2630283534526825,0.33108046650886536,0.7020571827888489,0.015704916790127754,-0.8730624318122864,1.3763600587844849
1774789987987882200,39.45188232421875,-0.573229193687439,-0.2633627951145172,0.33073458075523376,0.701899528503418,0.01473020575940609,-0.8729368448257446,1.376533031463623
1774789988006407700,39.47040771484375,-0.5733180642127991,-0.2636570632457733,0.3305750787258148,0.7017915844917297,0.013985035941004753,-0.8730752468109131,1.3764891624450684
1774789988024932900,39.488932861328124,-0.5738867521286011,-0.2636338472366333,0.3303528428077698,0.7014400959014893,0.014505168423056602,-0.8726536631584167,1.3781908750534058
1774789988043458000,39.5074580078125,-0.5745937824249268,-0.26339080929756165,0.3303145468235016,0.700970470905304,0.016070829704403877,-0.872232973575592,1.380780577659607
1774789988071246000,39.53524609375,-0.5748077034950256,-0.2634235918521881,0.3305572271347046,0.7006682753562927,0.016909729689359665,-0.8726853132247925,1.3819639682769775
1774789988089771300,39.553771240234376,-0.5742437243461609,-0.2633969485759735,0.3310962915420532,0.7008861899375916,0.017190584912896156,-0.8735756278038025,1.3808367252349854
1774789988108296700,39.57229663085938,-0.5738375782966614,-0.263216108083725,0.33176103234291077,0.7009724378585815,0.018303528428077698,-0.874459981918335,1.380552053451538
1774789988136084500,39.60008447265625,-0.5738649964332581,-0.263029009103775,0.33204349875450134,0.7008864283561707,0.01932198368012905,-0.8746761679649353,1.3811976909637451
1774789988154609700,39.61860961914063,-0.5741530656814575,-0.26257580518722534,0.3318810760974884,0.7008973956108093,0.020289070904254913,-0.8737576007843018,1.3821152448654175
1774789988173135000,39.63713500976562,-0.5745097398757935,-0.26214975118637085,0.33173316717147827,0.7008346319198608,0.021353064104914665,-0.8728994131088257,1.3832976818084717
1774789988191660300,39.65566040039062,-0.5745446085929871,-0.2621515393257141,0.33170750737190247,0.7008175253868103,0.02135218307375908,-0.8728574514389038,1.3833802938461304
1774789988210185500,39.674185546875,-0.5742393136024475,-0.2623790204524994,0.33164548873901367,0.7010118961334229,0.020276477560400963,-0.873080313205719,1.3820879459381104
1774789988228711000,39.6927109375,-0.5739951729774475,-0.2623358964920044,0.33155199885368347,0.701272189617157,0.01973380334675312,-0.872868537902832,1.3810515403747559
1774789988256498700,39.720498779296875,-0.5737164616584778,-0.2617191672325134,0.331615149974823,0.701700747013092,0.02053774707019329,-0.872120201587677,1.3803423643112183
1774789988275024000,39.73902392578125,-0.5732855200767517,-0.2616078555583954,0.3315099775791168,0.7021439671516418,0.019780568778514862,-0.8717985153198242,1.3786303997039795
1774789988293549300,39.75754931640625,-0.5729846954345703,-0.2616996765136719,0.33125895261764526,0.7024737596511841,0.01854824088513851,-0.8715091943740845,1.3770790100097656
