time,seconds_elapsed,relativeAltitude,pressure
1777560381558000000,93.65300024414063,-0.29593658447265625,1023.044677734375
1777560381597994800,93.69299487304687,-0.6500015258789062,1023.087646484375
1777560381637995500,93.73299560546874,-2.0081329345703125,1023.251953125
1777560381677986300,93.772986328125,-2.3886184692382812,1023.298095703125
1777560381717994500,93.81299438476563,-2.89593505859375,1023.359375
1777560381757995500,93.85299560546875,-3.0491867065429688,1023.378173828125
1777560381797995300,93.89299536132812,-2.8906478881835938,1023.35888671875
1777560381837994800,93.93299487304688,1.4321060180664062,1022.8359375
1777560381877994800,93.97299487304687,2.673980712890625,1022.68505859375
1777560381917995500,94.01299560546875,3.382110595703125,1022.599853515625
1777560381957995500,94.05299560546875,3.382110595703125,1022.599853515625
1777560381997994800,94.09299487304688,2.55242919921875,1022.699951171875
1777560382037995300,94.13299536132813,2.51544189453125,1022.70458984375
1777560382077997800,94.17299780273437,2.2723541259765625,1022.73388671875
1777560382117994500,94.21299438476562,1.585357666015625,1022.81689453125
1777560382157995800,94.25299584960938,1.0516204833984375,1022.881591796875
1777560382197999000,94.2929990234375,1.0463333129882812,1022.88232421875
1777560382237998300,94.33299829101563,0.8296737670898438,1022.90869140625
1777560382277995500,94.37299560546874,0.7926788330078125,1022.9130859375
1777560382317997800,94.41299780273438,0.44390106201171875,1022.955322265625
1777560382357994200,94.452994140625,0.19023895263671875,1022.986083984375
1777560382397996300,94.49299633789063,0.068695068359375,1023.000732421875
1777560382437999000,94.5329990234375,0.132110595703125,1022.992919921875
1777560382477994200,94.572994140625,0.2008056640625,1022.984375
1777560382517995500,94.61299560546875,0.7926788330078125,1022.9130859375
1777560382557995300,94.65299536132812,1.7386093139648438,1022.79833984375
1777560382597994800,94.69299487304687,1.7333297729492188,1022.79931640625
1777560382637994500,94.73299438476562,1.5060958862304688,1022.82666015625
1777560382677995500,94.77299560546875,1.4321060180664062,1022.8359375
1777560382717994800,94.81299487304688,1.2101593017578125,1022.862548828125
1777560382757997300,94.85299731445312,0.7345504760742188,1022.919921875
1777560382797995500,94.89299560546876,0.0528411865234375,1023.00244140625
1777560382837994800,94.93299487304688,-0.48618316650390625,1023.067626953125
1777560382877994800,94.97299487304687,-0.6975631713867188,1023.093505859375
1777560382917995300,95.01299536132812,-1.15203857421875,1023.1484375
1777560382958001000,95.0530009765625,-2.5894317626953125,1023.32275390625
1777560382997994500,95.09299438476563,-2.85894775390625,1023.355224609375
1777560383037995500,95.13299560546875,-3.091461181640625,1023.383056640625
1777560383078000000,95.17300024414062,-2.4308929443359375,1023.30322265625
1777560383117994800,95.21299487304688,-1.9130096435546875,1023.24072265625
1777560383157995500,95.25299560546875,1.7967453002929688,1022.791748046875
1777560383197999000,95.2929990234375,2.964630126953125,1022.64990234375
1777560383237994800,95.33299487304687,3.22357177734375,1022.619140625
1777560383277995300,95.37299536132812,2.4995880126953125,1022.706298828125
1777560383318077400,95.41307739257813,2.6369857788085938,1022.68994140625
1777560383357994800,95.45299487304688,2.3093414306640625,1022.729736328125
1777560383397995800,95.49299584960937,1.5906448364257812,1022.81640625
1777560383437995300,95.53299536132812,1.0727615356445312,1022.87890625
1777560383477994500,95.57299438476562,0.9142227172851562,1022.8984375
1777560383517998600,95.61299853515625,0.9142227172851562,1022.8984375
1777560383557995500,95.65299560546875,0.64471435546875,1022.930908203125
1777560383597994200,95.692994140625,0.6288604736328125,1022.932861328125
1777560383637995500,95.73299560546874,0.359344482421875,1022.9658203125
1777560383677995300,95.77299536132813,0.15853118896484375,1022.98974609375
1777560383718000000,95.81300024414062,-0.1056976318359375,1023.021728515625
1777560383757994500,95.85299438476562,-0.0739898681640625,1023.017822265625
1777560383797995800,95.89299584960938,-0.031707763671875,1023.012939453125
1777560383837994800,95.93299487304688,0.34877777099609375,1022.966796875
1777560383877994500,95.97299438476563,1.321136474609375,1022.849365234375
1777560383917995500,96.01299560546875,1.675201416015625,1022.805908203125
1777560383957998000,96.052998046875,1.4321060180664062,1022.8359375
1777560383997994500,96.09299438476563,1.2154388427734375,1022.861572265625
1777560384037996000,96.13299609375,0.9882049560546875,1022.88916015625
1777560384078000000,96.17300024414062,0.48088836669921875,1022.95068359375
1777560384117994200,96.212994140625,-0.19024658203125,1023.031982421875
1777560384157995800,96.25299584960938,-0.6024398803710938,1023.08203125
1777560384197995500,96.29299560546875,-0.6922760009765625,1023.092529296875
1777560384237995800,96.33299584960938,-1.1097564697265625,1023.1435546875
1777560384277995500,96.37299560546874,-2.9857711791992188,1023.370361328125
1777560384317995500,96.41299560546875,-2.9593505859375,1023.367431640625
1777560384357983500,96.4529833984375,-3.0121994018554688,1023.37353515625
1777560384397994500,96.49299438476562,-3.117889404296875,1023.38671875
1777560384437995500,96.53299560546876,-2.864227294921875,1023.35595703125
1777560384478002000,96.573001953125,0.9829254150390625,1022.889892578125
1777560384517996000,96.61299609375,2.6158447265625,1022.6923828125
1777560384557995800,96.65299584960937,3.1337356567382812,1022.6298828125
1777560384598002400,96.69300244140625,2.578857421875,1022.697021484375
1777560384637994500,96.73299438476562,2.5735702514648438,1022.697509765625
1777560384677995500,96.77299560546875,2.2089385986328125,1022.74169921875
1777560384718004000,96.81300390625,1.4321060180664062,1022.835693359375
1777560384757994800,96.85299487304688,0.9300765991210938,1022.896240234375
1777560384797995500,96.89299560546876,0.7821121215820312,1022.9140625
1777560384837998300,96.93299829101562,0.549591064453125,1022.942626953125
1777560384877994500,96.97299438476563,0.4386138916015625,1022.9560546875
1777560384917995500,97.01299560546875,0.163818359375,1022.989013671875
1777560384958004000,97.05300390625,-0.0792694091796875,1023.018798828125
1777560384997994200,97.092994140625,-0.39105987548828125,1023.05615234375
1777560385037995300,97.13299536132813,-0.2378082275390625,1023.03759765625
1777560385077996800,97.17299682617187,-0.2378082275390625,1023.03759765625
1777560385117994500,97.21299438476562,0.3434906005859375,1022.967529296875
1777560385157995800,97.25299584960938,1.3686981201171875,1022.843505859375
1777560385197995500,97.29299560546875,1.7861709594726562,1022.79296875
1777560385237994800,97.33299487304687,1.4691009521484375,1022.8310546875
1777560385277995800,97.37299584960938,1.321136474609375,1022.848876953125
1777560385317995500,97.41299560546875,1.1731643676757812,1022.8671875
1777560385357997600,97.45299755859375,0.6922760009765625,1022.925048828125
1777560385397994800,97.49299487304687,-0.0422821044921875,1023.01416015625
1777560385437995800,97.53299584960938,-0.5813064575195312,1023.079345703125
1777560385477999400,97.57299926757813,-0.766265869140625,1023.101806640625
1777560385517994500,97.61299438476563,-1.284149169921875,1023.164306640625
1777560385557995500,97.65299560546875,-3.18658447265625,1023.39453125
1777560385598000600,97.69300073242188,-3.3187026977539062,1023.410888671875
1777560385637994200,97.732994140625,-3.0756072998046875,1023.38134765625
1777560385677995500,97.77299560546875,-3.5776443481445312,1023.4423828125
1777560385718000000,97.81300024414062,-3.9686965942382812,1023.4892578125
1777560385757994500,97.85299438476562,0.2483673095703125,1022.978515625
1777560385797995500,97.89299560546876,2.5260086059570312,1022.702880859375
1777560385837985800,97.93298583984375,3.646331787109375,1022.56787109375
1777560385877994500,97.97299438476563,2.8166580200195312,1022.66796875
1777560385917994800,98.01299487304688,2.7373886108398438,1022.677490234375
1777560385957998800,98.05299877929687,2.4150314331054688,1022.716796875
1777560385997997000,98.0929970703125,1.7597503662109375,1022.796142578125
1777560386037997800,98.13299780273438,1.1150360107421875,1022.8740234375
1777560386077996500,98.17299658203125,0.97235107421875,1022.891357421875
1777560386117999600,98.21299951171875,0.7398300170898438,1022.919677734375
1777560386157996500,98.25299658203124,0.6024322509765625,1022.93603515625
1777560386198000000,98.29300024414063,0.2747955322265625,1022.9755859375
1777560386237997300,98.33299731445312,0.0211334228515625,1023.00634765625
1777560386277996000,98.37299609375,-0.24837493896484375,1023.0390625
1777560386317995500,98.41299560546875,-0.35935211181640625,1023.05224609375
1777560386358013000,98.45301293945313,-0.1056976318359375,1023.02197265625
1777560386397994500,98.49299438476562,0.51788330078125,1022.9462890625
1777560386437995500,98.53299560546876,1.3845443725585938,1022.841064453125
1777560386477998600,98.57299853515624,1.6857681274414062,1022.804931640625
1777560386517994200,98.612994140625,1.5060958862304688,1022.826416015625
1777560386557995500,98.65299560546875,1.294708251953125,1022.852294921875
1777560386597999600,98.69299951171875,1.1784515380859375,1022.865966796875
1777560386637994200,98.732994140625,1.1784515380859375,1022.865966796875
1777560386677995800,98.77299584960937,0.6922760009765625,1022.925048828125
1777560386717996000,98.81299609375,-0.121551513671875,1023.02392578125
1777560386757994500,98.85299438476562,-0.8508148193359375,1023.11181640625
1777560386797995500,98.89299560546876,-1.284149169921875,1023.1640625
1777560386837995300,98.93299536132812,-1.5959396362304688,1023.202392578125
1777560386877994500,98.97299438476563,-2.473175048828125,1023.30859375
1777560386917995800,99.01299584960938,-2.8747940063476562,1023.35693359375
1777560386957995500,99.05299560546875,-2.89593505859375,1023.359619140625
1777560386997996800,99.09299682617187,-2.6739883422851562,1023.332763671875
1777560387037994500,99.13299438476562,-2.0134124755859375,1023.25244140625
1777560387077995300,99.17299536132812,1.90771484375,1022.7783203125
1777560387117999400,99.21299926757813,2.8800735473632812,1022.66015625
1777560387157994200,99.252994140625,3.2024307250976562,1022.621337890625
1777560387197994800,99.29299487304688,2.3674774169921875,1022.72265625
1777560387238001700,99.33300170898437,2.3093414306640625,1022.729248046875
1777560387277994200,99.372994140625,1.876007080078125,1022.781982421875
1777560387317995300,99.41299536132813,1.1150360107421875,1022.873779296875
1777560387357998600,99.45299853515625,0.7556838989257812,1022.917724609375
1777560387397994500,99.49299438476562,0.581298828125,1022.938720703125
1777560387437995800,99.53299584960938,0.41219329833984375,1022.959228515625
1777560387478105900,99.57310595703125,0.41219329833984375,1022.958740234375
1777560387517995800,99.61299584960938,0.0158538818359375,1023.00732421875
1777560387557995800,99.65299584960937,-0.1743927001953125,1023.02978515625
1777560387597995500,99.69299560546875,-0.27480316162109375,1023.042236328125
1777560387637995800,99.73299584960938,-0.02642822265625,1023.011962890625
1777560387677995800,99.77299584960937,0.258941650390625,1022.977783203125
1777560387717996000,99.81299609375,1.3634109497070312,1022.843994140625
1777560387757998300,99.85299829101562,1.4638137817382812,1022.831787109375
1777560387797994500,99.89299438476563,1.3369903564453125,1022.846923828125
1777560387837995500,99.93299560546875,1.09918212890625,1022.875732421875
1777560387878111000,99.97311108398438,0.9300765991210938,1022.896484375
1777560387917994800,100.01299487304688,0.45975494384765625,1022.953369140625
1777560387957995500,100.05299560546875,-0.3382110595703125,1023.0498046875
1777560387998001700,100.09300170898437,-0.6869964599609375,1023.09228515625
1777560388037994800,100.13299487304687,-0.9142303466796875,1023.119873046875
1777560388077995800,100.17299584960938,-1.5272369384765625,1023.193603515625
1777560388117998800,100.21299877929688,-2.991058349609375,1023.371337890625
1777560388157994500,100.25299438476563,-2.9117889404296875,1023.361572265625
1777560388197995800,100.29299584960937,-2.9117889404296875,1023.361572265625
1777560388237999400,100.33299926757813,-3.1073150634765625,1023.385009765625
1777560388277994000,100.37299389648437,-2.7109756469726562,1023.337158203125
1777560388317995500,100.41299560546875,1.4162521362304688,1022.837646484375
1777560388357996500,100.45299658203125,2.5207290649414062,1022.7041015625
1777560388397994500,100.49299438476562,3.38739013671875,1022.5986328125
1777560388437995500,100.53299560546876,2.610565185546875,1022.693115234375
1777560388477996800,100.57299682617187,2.383331298828125,1022.72021484375
1777560388517994800,100.61299487304687,1.965850830078125,1022.771240234375
1777560388557994800,100.65299487304688,1.2207260131835938,1022.861328125
1777560388597995300,100.69299536132813,0.840240478515625,1022.906982421875
1777560388637994800,100.73299487304688,0.7556838989257812,1022.917724609375
1777560388677994800,100.77299487304687,0.523162841796875,1022.9453125
1777560388717995500,100.81299560546876,0.5073165893554688,1022.947265625
1777560388757999000,100.8529990234375,0.232513427734375,1022.98095703125
1777560388797994800,100.89299487304687,-0.02642822265625,1023.011962890625
1777560388837998800,100.93299877929688,-0.34349822998046875,1023.05078125
1777560388878001200,100.97300122070313,-0.19553375244140625,1023.03271484375
1777560388917994200,101.012994140625,-0.058135986328125,1023.01611328125
1777560388957995300,101.05299536132813,0.5443038940429688,1022.943115234375
1777560388997999000,101.0929990234375,1.3845443725585938,1022.841552734375
1777560389037994200,101.132994140625,1.3475570678710938,1022.845947265625
1777560389077995800,101.17299584960938,1.1995849609375,1022.864013671875
1777560389118003000,101.2130029296875,0.908935546875,1022.898681640625
1777560389157994500,101.25299438476563,0.7398300170898438,1022.91943359375
1777560389197996300,101.29299633789063,0.0845489501953125,1022.9990234375
1777560389237995500,101.33299560546875,-0.671142578125,1023.09033203125
1777560389277983500,101.3729833984375,-0.9142303466796875,1023.119384765625
1777560389317994500,101.41299438476562,-1.2260208129882812,1023.157470703125
1777560389357995300,101.45299536132812,-2.3093490600585938,1023.28857421875
1777560389397994800,101.49299487304687,-3.5617904663085938,1023.440185546875
1777560389437994800,101.53299487304687,-3.3239822387695312,1023.41162109375
1777560389477995500,101.57299560546875,-3.535369873046875,1023.43701171875
1777560389517994500,101.61299438476563,-3.4825210571289062,1023.430419921875
1777560389557994500,101.65299438476562,0.44918060302734375,1022.954833984375
1777560389597995500,101.69299560546875,2.7690963745117188,1022.673828125
1777560389637998000,101.732998046875,3.899993896484375,1022.536865234375
1777560389677994800,101.77299487304687,2.996337890625,1022.646240234375
1777560389717997000,101.8129970703125,2.6211318969726562,1022.69189453125
1777560389757998800,101.85299877929687,2.6211318969726562,1022.69189453125
1777560389797996000,101.89299609375,2.35162353515625,1022.72412109375
1777560389837995800,101.93299584960937,1.4743881225585938,1022.83056640625
1777560389878000600,101.97300073242188,0.8983688354492188,1022.900390625
1777560389917994500,102.01299438476562,0.6711349487304688,1022.927490234375
1777560389957995500,102.05299560546875,0.5073165893554688,1022.947509765625
1777560389997985500,102.09298559570313,0.3434906005859375,1022.967041015625
1777560390037994500,102.13299438476562,0.14267730712890625,1022.991943359375
1777560390077995800,102.17299584960938,-0.0422821044921875,1023.01416015625
1777560390117995800,102.21299584960937,-0.23252105712890625,1023.037353515625
1777560390157994800,102.25299487304687,-0.29593658447265625,1023.044921875
1777560390197994500,102.29299438476562,-0.1109771728515625,1023.0224609375
1777560390237995800,102.33299584960938,0,1023.0087890625
1777560390277994500,102.37299438476562,0.6869888305664062,1022.925537109375
1777560390317994500,102.41299438476562,1.4056854248046875,1022.838623046875
1777560390357995500,102.45299560546874,1.3792648315429688,1022.841796875
1777560390397997600,102.49299755859376,1.1731643676757812,1022.866943359375
1777560390437994500,102.53299438476563,0.877227783203125,1022.90283203125
1777560390477996000,102.57299609375,0.6235733032226562,1022.93310546875
1777560390517999000,102.6129990234375,0.12682342529296875,1022.99365234375
1777560390557994500,102.65299438476562,-0.475616455078125,1023.066650390625
1777560390597995500,102.69299560546875,-0.6447219848632812,1023.0869140625
1777560390637999000,102.7329990234375,-0.829681396484375,1023.109375
1777560390677994800,102.77299487304687,-1.8178863525390625,1023.229248046875
1777560390717995500,102.81299560546876,-3.2764205932617188,1023.4052734375
1777560390758000000,102.85300024414063,-2.9963455200195312,1023.371826171875
1777560390797994500,102.89299438476563,-3.535369873046875,1023.436767578125
1777560390837995800,102.93299584960937,-3.7414627075195312,1023.461669921875
1777560390877995500,102.97299560546875,0.3117828369140625,1022.970947265625
1777560390917994800,103.01299487304688,2.6686935424804688,1022.68603515625
1777560390957994800,103.05299487304687,4.0743865966796875,1022.51611328125
1777560390997995500,103.09299560546874,3.1495895385742188,1022.6279296875
1777560391037994800,103.13299487304687,2.610565185546875,1022.69287109375
1777560391077995800,103.17299584960938,2.4097518920898438,1022.717529296875
1777560391117995500,103.21299560546875,1.712188720703125,1022.8017578125
1777560391157994500,103.25299438476563,0.8560943603515625,1022.905029296875
1777560391197994800,103.29299487304688,0.6182861328125,1022.934326171875
1777560391237999000,103.3329990234375,0.422760009765625,1022.95751953125
1777560391278002700,103.37300268554688,0.31707000732421875,1022.970458984375
1777560391318001700,103.41300170898438,0.31707000732421875,1022.970458984375
1777560391357995800,103.45299584960938,0.17438507080078125,1022.98779296875
1777560391398151000,103.49315087890625,-0.16382598876953125,1023.029052734375
1777560391437994200,103.532994140625,-0.253662109375,1023.039794921875
1777560391477995800,103.57299584960937,-0.3804931640625,1023.054931640625
1777560391517998800,103.61299877929687,-0.17967987060546875,1023.03076171875
1777560391557994500,103.65299438476562,0.3382110595703125,1022.96826171875
1777560391597994500,103.69299438476563,1.3052825927734375,1022.850830078125
1777560391638090500,103.73309057617188,1.4056854248046875,1022.838623046875
1777560391677993700,103.77299365234374,1.2207260131835938,1022.861328125
1777560391717995800,103.81299584960938,0.877227783203125,1022.902587890625
1777560391757995800,103.85299584960937,0.776824951171875,1022.9150390625
1777560391797994800,103.89299487304687,0.19023895263671875,1022.986083984375
1777560391838000400,103.93300048828125,-0.639434814453125,1023.08642578125
1777560391877995500,103.97299560546875,-1.056915283203125,1023.136962890625
1777560391917994800,104.01299487304688,-1.088623046875,1023.140625
1777560391957994200,104.052994140625,-1.5378036499023438,1023.195068359375
1777560391997995300,104.09299536132812,-3.4983749389648438,1023.432373046875
1777560392038002000,104.133001953125,-3.028045654296875,1023.375732421875
1777560392077994500,104.17299438476563,-3.1443099975585938,1023.389404296875
1777560392117995500,104.21299560546875,-3.4349594116210938,1023.4248046875
1777560392157999600,104.25299951171876,-1.8865890502929688,1023.237060546875
1777560392197994500,104.29299438476562,1.4056854248046875,1022.839111328125
1777560392237995800,104.33299584960938,3.09674072265625,1022.6337890625
1777560392277998300,104.37299829101562,2.9487762451171875,1022.652099609375
1777560392317994500,104.41299438476562,2.4520263671875,1022.7119140625
1777560392357995800,104.45299584960938,2.3040618896484375,1022.730224609375
1777560392397999900,104.49299975585937,1.8865814208984375,1022.78076171875
1777560392437994200,104.532994140625,0.967071533203125,1022.89208984375
1777560392477997300,104.57299731445312,0.6394271850585938,1022.931396484375
1777560392517995500,104.61299560546875,0.5918655395507812,1022.937255859375
1777560392557994500,104.65299438476562,0.322357177734375,1022.9697265625
1777560392597995500,104.69299560546875,0.0528411865234375,1023.002685546875
1777560392637996000,104.73299609375,-0.31179046630859375,1023.046630859375
1777560392677994200,104.772994140625,-0.60772705078125,1023.08251953125
1777560392717994800,104.81299487304688,-0.5495986938476562,1023.0751953125
1777560392757995800,104.85299584960937,-0.30651092529296875,1023.0458984375
1777560392798002000,104.893001953125,0.2483673095703125,1022.97900390625
1777560392837994500,104.93299438476562,1.2682876586914062,1022.855224609375
1777560392877995300,104.97299536132813,1.2682876586914062,1022.855224609375
1777560392918001700,105.01300170898438,1.358123779296875,1022.8447265625
1777560392957995300,105.05299536132813,1.0938949584960938,1022.87646484375
1777560392997996000,105.09299609375,0.8666610717773438,1022.904052734375
1777560393037999900,105.13299975585937,0.8190994262695312,1022.909912109375
1777560393077994200,105.172994140625,0.39633941650390625,1022.9609375
1777560393117995800,105.21299584960937,-0.5865859985351562,1023.080078125
1777560393157998800,105.25299877929687,-1.2788619995117188,1023.16357421875
1777560393197994500,105.29299438476562,-1.7914657592773438,1023.225830078125
1777560393237995500,105.33299560546875,-2.282928466796875,1023.28564453125
1777560393278002000,105.373001953125,-3.73089599609375,1023.46044921875
1777560393317994500,105.41299438476562,-3.60406494140625,1023.445556640625
1777560393357995500,105.45299560546874,-3.3504104614257812,1023.41455078125
1777560393397996800,105.49299682617188,-2.73211669921875,1023.33984375
1777560393437994200,105.532994140625,0.7715377807617188,1022.915283203125
1777560393477994800,105.57299487304688,2.7268218994140625,1022.678955078125
1777560393517995500,105.61299560546875,3.8682861328125,1022.54052734375
1777560393557995800,105.65299584960937,2.901214599609375,1022.657470703125
1777560393597994500,105.69299438476563,2.22479248046875,1022.73974609375
1777560393637995500,105.73299560546874,2.2723541259765625,1022.733642578125
1777560393677996000,105.77299609375,1.7016220092773438,1022.802978515625
1777560393717994800,105.81299487304688,0.903656005859375,1022.899658203125
1777560393757995500,105.85299560546875,0.68170166015625,1022.926513671875
1777560393797999900,105.89299975585938,0.36991119384765625,1022.96435546875
1777560393837994500,105.93299438476562,0.14267730712890625,1022.991943359375
1777560393877995500,105.97299560546875,-0.0105743408203125,1023.01025390625
1777560393918135000,106.01313500976562,-0.31179046630859375,1023.046630859375
1777560393958004000,106.05300390625,-0.5548782348632812,1023.076171875
1777560393997995500,106.09299560546874,-0.3804931640625,1023.05517578125
1777560394037998300,106.13299829101562,-0.1268310546875,1023.024169921875
1777560394077994500,106.17299438476563,0.8455276489257812,1022.90673828125
1777560394117996800,106.21299682617187,1.51666259765625,1022.825439453125
1777560394158002200,106.25300219726563,1.3634109497070312,1022.843994140625
1777560394197994200,106.292994140625,1.2048721313476562,1022.86328125
1777560394237996800,106.33299682617188,1.0780410766601562,1022.878173828125
1777560394277995500,106.37299560546874,0.7028427124023438,1022.923583984375
1777560394317995300,106.41299536132813,-0.13211822509765625,1023.02490234375
1777560394357995800,106.45299584960938,-0.8455276489257812,1023.111572265625
1777560394397995500,106.49299560546875,-0.9089431762695312,1023.119140625
1777560394438000400,106.53300048828125,-0.9089431762695312,1023.119140625
1777560394477994200,106.572994140625,-1.447967529296875,1023.18408203125
1777560394517995800,106.61299584960938,-3.0967483520507812,1023.383544921875
1777560394557999600,106.65299951171875,-3.3239822387695312,1023.41162109375
1777560394597994500,106.69299438476563,-3.0333328247070312,1023.37646484375
1777560394637995300,106.73299536132812,-2.737396240234375,1023.340087890625
1777560394677994800,106.77299487304687,-2.8536605834960938,1023.3544921875
1777560394717994500,106.81299438476563,1.0938949584960938,1022.87646484375
1777560394757995800,106.85299584960937,2.4097518920898438,1022.71728515625
1777560394797998800,106.89299877929687,3.5036544799804688,1022.584716796875
1777560394837994500,106.93299438476562,2.3146286010742188,1022.728759765625
1777560394877994800,106.97299487304687,1.90771484375,1022.77783203125
1777560394917998600,107.01299853515626,1.8707275390625,1022.782470703125
1777560394957994000,107.05299389648438,1.3792648315429688,1022.842041015625
1777560394997995800,107.09299584960938,0.6658477783203125,1022.928466796875
1777560395037995800,107.13299584960937,0.523162841796875,1022.9453125
1777560395077994200,107.172994140625,0.41219329833984375,1022.958984375
1777560395117994800,107.21299487304688,0.2483673095703125,1022.978759765625
1777560395157995300,107.25299536132812,-0.1056976318359375,1023.021484375
1777560395197994500,107.29299438476562,-0.45447540283203125,1023.063720703125
1777560395237994500,107.33299438476563,-0.60772705078125,1023.082275390625
1777560395277995500,107.37299560546874,-0.42276763916015625,1023.06005859375
1777560395317994800,107.41299487304687,-0.0739898681640625,1023.017822265625
1777560395357994800,107.45299487304688,1.004058837890625,1022.88720703125
1777560395397996000,107.49299609375,1.6170654296875,1022.8134765625
1777560395438000600,107.53300073242187,1.326416015625,1022.848388671875
1777560395477994800,107.57299487304688,1.0780410766601562,1022.878173828125
1777560395517995800,107.61299584960938,0.97235107421875,1022.89111328125
1777560395557983500,107.6529833984375,0.649993896484375,1022.93017578125
1777560395597994000,107.69299389648438,-0.0792694091796875,1023.018798828125
1777560395637995500,107.73299560546874,-0.9195175170898438,1023.1201171875
1777560395677999600,107.77299951171875,-1.1256103515625,1023.1455078125
1777560395717994800,107.81299487304688,-1.2048797607421875,1023.15478515625
1777560395757996000,107.85299609375,-2.1349639892578125,1023.267333984375
1777560395798012000,107.89301196289063,-3.6463394165039062,1023.450439453125
1777560395837994500,107.93299438476562,-3.1126022338867188,1023.3857421875
1777560395877994500,107.97299438476563,-3.3028488159179688,1023.408935546875
1777560395917996000,108.01299609375,-3.1284561157226562,1023.387939453125
1777560395957994500,108.05299438476563,0.7292633056640625,1022.920654296875
1777560395997999000,108.0929990234375,0.7292633056640625,1022.920654296875
1777560396037995800,108.13299584960937,2.5947113037109375,1022.69482421875
1777560396077994800,108.17299487304687,3.4508056640625,1022.591552734375
1777560396117995300,108.21299536132813,2.5947113037109375,1022.695068359375
1777560396157995800,108.25299584960938,2.3093414306640625,1022.729248046875
1777560396197994500,108.29299438476562,2.0873947143554688,1022.756591796875
1777560396237994800,108.33299487304687,1.2894287109375,1022.8525390625
1777560396277995800,108.37299584960938,0.6975555419921875,1022.92431640625
1777560396318001200,108.41300122070312,0.586578369140625,1022.938232421875
1777560396357995300,108.45299536132812,0.32763671875,1022.96923828125
1777560396397996000,108.49299609375,0.2430877685546875,1022.979248046875
1777560396437999600,108.53299951171876,-0.031707763671875,1023.0126953125
1777560396477994800,108.57299487304688,-0.2061004638671875,1023.0341796875
1777560396517995800,108.61299584960938,-0.639434814453125,1023.086181640625
1777560396558001400,108.65300146484375,-0.32764434814453125,1023.048583984375
1777560396597994200,108.692994140625,0.02642059326171875,1023.005859375
1777560396637995800,108.73299584960938,1.0727615356445312,1022.87890625
1777560396678000400,108.77300048828126,1.4479598999023438,1022.833740234375
1777560396717994000,108.81299389648437,1.1995849609375,1022.863525390625
1777560396757995800,108.85299584960937,0.9829254150390625,1022.8896484375
1777560396797995500,108.89299560546876,0.93536376953125,1022.8955078125
1777560396837994800,108.93299487304688,0.3065032958984375,1022.971923828125
1777560396877994800,108.97299487304687,-0.6130142211914062,1023.0830078125
1777560396917995500,109.01299560546875,-1.347564697265625,1023.17236328125
1777560396957998600,109.05299853515625,-1.4374008178710938,1023.18310546875
1777560396997996000,109.09299609375,-1.6804885864257812,1023.212646484375
1777560397037995300,109.13299536132813,-3.345123291015625,1023.413818359375
1777560397078001400,109.17300146484375,-3.5512161254882812,1023.438720703125
1777560397117995500,109.21299560546875,-3.0967483520507812,1023.3837890625
1777560397157995800,109.25299584960938,-2.9857711791992188,1023.37060546875
1777560397198000400,109.29300048828125,-3.3028488159179688,1023.40869140625
1777560397237994200,109.332994140625,0.9776382446289062,1022.890380859375
1777560397277995500,109.37299560546874,2.6264190673828125,1022.69091796875
1777560397317998600,109.41299853515625,3.2869873046875,1022.61083984375
1777560397358000400,109.45300048828125,2.3093414306640625,1022.7294921875
1777560397397996800,109.49299682617188,2.2987747192382812,1022.730712890625
1777560397438000600,109.53300073242187,2.1032485961914062,1022.754638671875
1777560397477994500,109.57299438476562,1.2841415405273438,1022.853271484375
1777560397517995500,109.61299560546875,1.2841415405273438,1022.853271484375
1777560397557995500,109.65299560546875,0.6869888305664062,1022.925537109375
1777560397597994500,109.69299438476563,0.6869888305664062,1022.925537109375
1777560397637995800,109.73299584960938,0.41747283935546875,1022.958251953125
1777560397677995800,109.77299584960937,0.25365447998046875,1022.97802734375
1777560397717994800,109.81299487304688,-0.08984375,1023.02001953125
1777560397757994800,109.85299487304688,-0.322357177734375,1023.0478515625
1777560397797995800,109.89299584960938,-0.576019287109375,1023.07861328125
1777560397837994800,109.93299487304688,-0.3699188232421875,1023.0537109375
1777560397877995500,109.97299560546875,-0.00528717041015625,1023.009521484375
1777560397917999600,110.01299951171875,1.030487060546875,1022.884033203125
1777560397957999400,110.05299926757813,1.580078125,1022.817626953125
1777560397997994000,110.09299389648437,1.2735748291015625,1022.854736328125
1777560398037996000,110.13299609375,1.0780410766601562,1022.87841796875
1777560398078000600,110.17300073242187,1.0146331787109375,1022.885986328125
1777560398117994500,110.21299438476562,0.5918655395507812,1022.9375
1777560398157996000,110.25299609375,-0.20081329345703125,1023.033203125
1777560398197998800,110.29299877929688,-0.9723587036132812,1023.126953125
1777560398237994200,110.332994140625,-1.1361846923828125,1023.146240234375
1777560398277997300,110.37299731445313,-1.3634185791015625,1023.173828125
1777560398318052600,110.41305249023438,-3.408538818359375,1023.421875
1777560398357994500,110.45299438476563,-4.111381530761719,1023.5068359375
1777560398397994500,110.49299438476562,-3.8418731689453125,1023.474365234375
1777560398437995500,110.53299560546876,-4.597557067871094,1023.5654296875
1777560398477994500,110.57299438476562,-4.407318115234375,1023.542236328125
1777560398517995800,110.61299584960938,-0.1743927001953125,1023.030029296875
1777560398557995800,110.65299584960937,2.647552490234375,1022.688720703125
